,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
3632,0.0,0.0,99512.043345,0.0,0.0,0.0,99512.043345,0.0,0.0,0.0,0.0,0.0,6896.524421052632,0.0,0.0,2045.3570526315789,0.0,48373.61754852632,0.0,3618.7086315789475,524.4505263157895,0.0,0.0,681.7856842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127014.51302921052,3216.0,0.0,0.0,41406.0,0.0,0.0,0.0,5165.837684210526,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.1181052631579,99512.043345,99512.043345,0.0,369576.9745445952
3633,0.0,0.0,97420.08115125,0.0,0.0,0.0,97420.08115125,0.0,0.0,0.0,0.0,0.0,6888.703631578948,0.0,0.0,2043.0375789473683,0.0,47360.86977628947,0.0,3614.604947368421,523.8557894736842,0.0,0.0,681.0125263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123660.08267756578,3056.0,0.0,0.0,39346.0,0.0,0.0,0.0,5159.979526315789,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.4341578947369,97420.08115125,97420.08115125,0.0,372481.4670487197
3634,0.0,0.0,109784.89021499999,0.0,0.0,0.0,109784.89021499999,0.0,0.0,0.0,0.0,0.0,7656.0684210526315,0.0,0.0,2270.621052631579,0.0,53368.78029652631,0.0,4017.2526315789473,582.2105263157895,0.0,0.0,756.8736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132487.0638992105,2576.0,0.0,0.0,33166.0,0.0,0.0,0.0,5734.773684210526,966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.542105263158,109784.89021499999,109784.89021499999,0.0,423557.9777069026
3635,0.0,0.0,127076.926494375,0.0,0.0,0.0,127076.926494375,0.0,0.0,0.0,0.0,0.0,8824.009894736842,0.0,0.0,2617.006736842105,0.0,61773.65404511842,0.0,4630.088842105263,671.0273684210526,0.0,0.0,872.3355789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146997.6900733224,2176.0,0.0,0.0,28016.0,0.0,0.0,0.0,6609.619578947368,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6814736842106,127076.926494375,127076.926494375,0.0,491915.38059928385
3636,0.0,0.0,139080.9323475,0.0,0.0,0.0,139080.9323475,0.0,0.0,0.0,0.0,0.0,10654.157684210528,0.0,0.0,3159.7882105263157,0.0,67639.26378110526,0.0,5590.394526315789,810.2021052631579,0.0,0.0,1053.2627368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151609.7710843421,1164.0,0.0,0.0,14986.5,0.0,0.0,0.0,7980.490736842105,436.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.7324210526316,139080.9323475,139080.9323475,0.0,555057.9952035727
3637,0.0,0.0,123983.98315875,0.0,0.0,0.0,123983.98315875,0.0,0.0,0.0,0.0,0.0,12980.046631578949,0.0,0.0,3849.5955789473683,0.0,60403.08857928947,0.0,6810.822947368421,987.0757894736842,0.0,0.0,1283.1985263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135797.8476850658,980.0,0.0,0.0,12617.5,0.0,0.0,0.0,9722.696526315789,367.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.137157894737,123983.98315875,123983.98315875,0.0,563381.0813523735
3638,0.0,0.0,146806.728193125,0.0,0.0,0.0,146806.728193125,0.0,0.0,0.0,0.0,0.0,15113.654894736843,0.0,0.0,4482.376736842105,0.0,71514.19972461842,0.0,7930.358842105263,1149.3273684210526,0.0,0.0,1494.1255789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159923.93677207237,1060.0,0.0,0.0,13647.5,0.0,0.0,0.0,11320.87457894737,397.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7264736842105,146806.728193125,146806.728193125,0.0,654575.904788418
3639,0.0,0.0,161237.249476875,0.0,0.0,0.0,161237.249476875,0.0,0.0,0.0,0.0,0.0,18945.495684210528,0.0,0.0,5618.816210526315,0.0,78615.13113285527,0.0,9940.982526315789,1440.7221052631578,0.0,0.0,1872.9387368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179753.2462137171,1592.0,0.0,0.0,20497.0,0.0,0.0,0.0,14191.112736842104,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.8304210526317,161237.249476875,161237.249476875,0.0,751278.2168358322
3640,0.0,0.0,227532.09389625,0.0,0.0,0.0,227532.09389625,0.0,0.0,0.0,0.0,0.0,20733.618842105265,0.0,0.0,6149.134105263158,0.0,110756.23297955263,0.0,10879.237263157895,1576.701052631579,0.0,0.0,2049.7113684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248691.40326467107,1856.0,0.0,0.0,23896.0,0.0,0.0,0.0,15530.505368421052,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.2062105263158,227532.09389625,227532.09389625,0.0,931008.647035825
3641,0.0,0.0,267786.428641875,0.0,0.0,0.0,267786.428641875,0.0,0.0,0.0,0.0,0.0,21134.472368421055,0.0,0.0,6268.018421052631,0.0,130251.52764096053,0.0,11089.57105263158,1607.1842105263158,0.0,0.0,2089.3394736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291308.7431155592,2140.0,0.0,0.0,27552.5,0.0,0.0,0.0,15830.764473684212,802.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.2618421052632,267786.428641875,267786.428641875,0.0,1022830.0700915206
3642,0.0,0.0,268082.142631875,0.0,0.0,0.0,268082.142631875,0.0,0.0,0.0,0.0,0.0,20830.970368421054,0.0,0.0,6178.006421052632,0.0,130385.42123696054,0.0,10930.31905263158,1584.1042105263157,0.0,0.0,2059.3354736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293052.17510555923,2336.0,0.0,0.0,30076.0,0.0,0.0,0.0,15603.42647368421,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.7198421052633,268082.142631875,268082.142631875,0.0,1007827.6245122899
3643,0.0,0.0,273166.066119375,0.0,0.0,0.0,273166.066119375,0.0,0.0,0.0,0.0,0.0,19203.51252631579,0.0,0.0,5695.338315789473,0.0,132796.53621090789,0.0,10076.367789473685,1460.3431578947368,0.0,0.0,1898.4461052631577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290660.99022463814,1452.0,0.0,0.0,18694.5,0.0,0.0,0.0,14384.380105263159,544.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.3946315789474,273166.066119375,273166.066119375,0.0,983680.0328659848
3644,0.0,0.0,300392.11032187496,0.0,0.0,0.0,300392.11032187496,0.0,0.0,0.0,0.0,0.0,17543.74721052632,0.0,0.0,5203.08852631579,0.0,145923.45673401316,0.0,9205.464315789473,1334.1252631578948,0.0,0.0,1734.362842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314307.7301639802,1064.0,0.0,0.0,13699.0,0.0,0.0,0.0,13141.133842105264,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.244052631579,300392.11032187496,300392.11032187496,0.0,1013100.4845707113
3645,0.0,0.0,333052.434804375,0.0,0.0,0.0,333052.434804375,0.0,0.0,0.0,0.0,0.0,16304.781894736841,0.0,0.0,4835.638736842106,0.0,161693.36936911842,0.0,8555.360842105263,1239.9073684210525,0.0,0.0,1611.8795789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344655.55038332235,820.0,0.0,0.0,10557.5,0.0,0.0,0.0,12213.087578947367,307.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.8934736842107,333052.434804375,333052.434804375,0.0,1065894.8353246688
3646,0.0,0.0,331789.22178187495,0.0,0.0,0.0,331789.22178187495,0.0,0.0,0.0,0.0,0.0,15685.596842105264,0.0,0.0,4652.002105263158,0.0,161063.1396338026,0.0,8230.465263157894,1192.8210526315788,0.0,0.0,1550.6673684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341212.429150296,568.0,0.0,0.0,7313.0,0.0,0.0,0.0,11749.287368421054,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.7442105263158,331789.22178187495,331789.22178187495,0.0,1052021.7020108735
3647,0.0,0.0,318835.39545,0.0,0.0,0.0,318835.39545,0.0,0.0,0.0,0.0,0.0,15616.483210526316,0.0,0.0,4631.50452631579,0.0,154791.38428526314,0.0,8194.200315789474,1187.5652631578946,0.0,0.0,1543.834842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326630.29129210534,364.0,0.0,0.0,4686.5,0.0,0.0,0.0,11697.517842105262,136.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.700052631579,318835.39545,318835.39545,0.0,1020456.3983921054
3648,0.0,0.0,303022.73269125,0.0,0.0,0.0,303022.73269125,0.0,0.0,0.0,0.0,0.0,14376.258263157897,0.0,0.0,4263.681157894736,0.0,147100.32870807895,0.0,7543.435894736842,1093.2515789473684,0.0,0.0,1421.227052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310394.7267438816,360.0,0.0,0.0,4635.0,0.0,0.0,0.0,10768.528052631578,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.2393157894737,303022.73269125,303022.73269125,0.0,961682.0970688814
3649,0.0,0.0,309783.44021625,0.0,0.0,0.0,309783.44021625,0.0,0.0,0.0,0.0,0.0,14049.183157894739,0.0,0.0,4166.677894736842,0.0,150362.5626654474,0.0,7371.814736842105,1068.378947368421,0.0,0.0,1388.8926315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317052.2128478289,360.0,0.0,0.0,4635.0,0.0,0.0,0.0,10523.532631578946,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.6357894736843,309783.44021625,309783.44021625,0.0,971780.9949728289
3650,0.0,0.0,285542.660885625,0.0,0.0,0.0,285542.660885625,0.0,0.0,0.0,0.0,0.0,13637.643526315791,0.0,0.0,4044.6243157894737,0.0,138617.50511740788,0.0,7155.873789473684,1037.0831578947368,0.0,0.0,1348.208105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292555.55599088816,344.0,0.0,0.0,4429.0,0.0,0.0,0.0,10215.269105263158,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.6456315789474,285542.660885625,285542.660885625,0.0,907809.5141956954
3651,0.0,0.0,287251.052034375,0.0,0.0,0.0,287251.052034375,0.0,0.0,0.0,0.0,0.0,11611.242368421053,0.0,0.0,3443.6384210526317,0.0,139382.72699796053,0.0,6092.591052631579,882.9842105263158,0.0,0.0,1147.8794736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293687.4365080592,352.0,0.0,0.0,4532.0,0.0,0.0,0.0,8697.394473684211,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.4318421052632,287251.052034375,287251.052034375,0.0,876280.9276570979
3652,0.0,0.0,260408.84673375,0.0,0.0,0.0,260408.84673375,0.0,0.0,0.0,0.0,0.0,10636.509,0.0,0.0,3154.554,0.0,126361.4476935,0.0,5581.134,808.86,0.0,0.0,1051.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267703.11573375,500.0,0.0,0.0,6437.5,0.0,0.0,0.0,7967.271000000001,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.1890000000001,260408.84673375,260408.84673375,0.0,796326.6369395191
3653,0.0,0.0,267339.107660625,0.0,0.0,0.0,267339.107660625,0.0,0.0,0.0,0.0,0.0,10499.998157894737,0.0,0.0,3114.0678947368424,0.0,129711.54214319738,0.0,5509.504736842106,798.478947368421,0.0,0.0,1038.0226315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274464.29529220395,484.0,0.0,0.0,6231.5,0.0,0.0,0.0,7865.017631578949,181.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2507894736842,267339.107660625,267339.107660625,0.0,810624.5052585498
3654,0.0,0.0,281094.89747624996,0.0,0.0,0.0,281094.89747624996,0.0,0.0,0.0,0.0,0.0,10136.32452631579,0.0,0.0,3006.2103157894735,0.0,136358.2832536579,0.0,5318.679789473684,770.8231578947368,0.0,0.0,1002.0701052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289333.8135815131,640.0,0.0,0.0,8240.0,0.0,0.0,0.0,7592.608105263158,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.4466315789474,281094.89747624996,281094.89747624996,0.0,839174.5419988211
3655,0.0,0.0,294267.295018125,0.0,0.0,0.0,294267.295018125,0.0,0.0,0.0,0.0,0.0,12606.905,0.0,0.0,3738.9300000000003,0.0,142808.87550725,0.0,6615.03,958.6999999999999,0.0,0.0,1246.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311601.900018125,1696.0,0.0,0.0,21836.0,0.0,0.0,0.0,9443.195,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.505,294267.295018125,294267.295018125,0.0,918453.9929652401
3656,0.0,0.0,279375.25633875,0.0,0.0,0.0,279375.25633875,0.0,0.0,0.0,0.0,0.0,11442.382526315789,0.0,0.0,3393.5583157894735,0.0,135565.7047986579,0.0,6003.987789473684,870.1431578947369,0.0,0.0,1131.186105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300500.3504440132,2224.0,0.0,0.0,28634.0,0.0,0.0,0.0,8570.910105263158,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.6646315789474,279375.25633875,279375.25633875,0.0,869980.8175420901
3657,0.0,0.0,239435.38556437503,0.0,0.0,0.0,239435.38556437503,0.0,0.0,0.0,0.0,0.0,10385.233263157896,0.0,0.0,3080.0311578947367,0.0,116202.64735732894,0.0,5449.285894736842,789.7515789473684,0.0,0.0,1026.677052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259817.35461700658,2172.0,0.0,0.0,27964.5,0.0,0.0,0.0,7779.053052631579,814.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.2143157894737,239435.38556437503,239435.38556437503,0.0,766152.1233121988
3658,0.0,0.0,278577.578565,0.0,0.0,0.0,278577.578565,0.0,0.0,0.0,0.0,0.0,11189.611842105263,0.0,0.0,3318.592105263158,0.0,135171.93984705262,0.0,5871.355263157895,850.921052631579,0.0,0.0,1106.1973684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292566.90093342104,1328.0,0.0,0.0,17098.0,0.0,0.0,0.0,8381.572368421053,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.5592105263158,278577.578565,278577.578565,0.0,880160.5976257288
3659,0.0,0.0,292672.74304125,0.0,0.0,0.0,292672.74304125,0.0,0.0,0.0,0.0,0.0,13633.407842105264,0.0,0.0,4043.3681052631578,0.0,142068.33663755265,0.0,7153.651263157894,1036.7610526315789,0.0,0.0,1347.7893684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304850.301409671,1000.0,0.0,0.0,12875.0,0.0,0.0,0.0,10212.096368421053,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.275210526316,292672.74304125,292672.74304125,0.0,965276.9373962096
3660,0.0,0.0,270396.158175,0.0,0.0,0.0,270396.158175,0.0,0.0,0.0,0.0,0.0,14023.602947368423,0.0,0.0,4159.091368421053,0.0,131298.33674368422,0.0,7358.392421052631,1066.4336842105263,0.0,0.0,1386.3637894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281877.85796447366,896.0,0.0,0.0,11536.0,0.0,0.0,0.0,10504.371789473684,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.3987368421053,270396.158175,270396.158175,0.0,924302.5689106272
3661,0.0,0.0,269435.891278125,0.0,0.0,0.0,269435.891278125,0.0,0.0,0.0,0.0,0.0,16167.495894736843,0.0,0.0,4794.922736842105,0.0,130898.78095861842,0.0,8483.324842105263,1229.4673684210527,0.0,0.0,1598.3075789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281846.18085707235,928.0,0.0,0.0,11948.0,0.0,0.0,0.0,12110.253578947368,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.8874736842106,269435.891278125,269435.891278125,0.0,963096.7658888029
3662,0.0,0.0,262901.79066937504,0.0,0.0,0.0,262901.79066937504,0.0,0.0,0.0,0.0,0.0,17434.39457894737,0.0,0.0,5170.656947368421,0.0,127774.81255722369,0.0,9148.085368421052,1325.8094736842104,0.0,0.0,1723.5523157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275869.39998516446,948.0,0.0,0.0,12205.5,0.0,0.0,0.0,13059.223315789473,355.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.6808947368422,262901.79066937504,262901.79066937504,0.0,969236.3126034336
3663,0.0,0.0,255405.28030874996,0.0,0.0,0.0,255405.28030874996,0.0,0.0,0.0,0.0,0.0,18278.167789473686,0.0,0.0,5420.901473684211,0.0,124172.16701823685,0.0,9590.825684210526,1389.9747368421051,0.0,0.0,1806.967157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269552.6754666447,1064.0,0.0,0.0,13699.0,0.0,0.0,0.0,13691.251157894738,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.470947368421,255405.28030874996,255405.28030874996,0.0,961776.4100262607
3664,0.0,0.0,268146.160425,0.0,0.0,0.0,268146.160425,0.0,0.0,0.0,0.0,0.0,18819.560210526317,0.0,0.0,5581.466526315789,0.0,130355.22227526315,0.0,9874.902315789474,1431.1452631578948,0.0,0.0,1860.4888421052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284669.41326710524,1344.0,0.0,0.0,17304.0,0.0,0.0,0.0,14096.780842105265,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.817052631579,268146.160425,268146.160425,0.0,994488.233859413
3665,0.0,0.0,282698.28873,0.0,0.0,0.0,282698.28873,0.0,0.0,0.0,0.0,0.0,17896.956210526318,0.0,0.0,5307.84252631579,0.0,137370.38959726316,0.0,9390.798315789474,1360.9852631578947,0.0,0.0,1769.2808421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303182.8775721052,1884.0,0.0,0.0,24256.5,0.0,0.0,0.0,13405.704842105262,706.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.133052631579,282698.28873,282698.28873,0.0,1003897.7778336436
3666,0.0,0.0,314862.00656625,0.0,0.0,0.0,314862.00656625,0.0,0.0,0.0,0.0,0.0,16540.582157894736,0.0,0.0,4905.571894736842,0.0,152896.37320544737,0.0,8679.088736842104,1257.838947368421,0.0,0.0,1635.1906315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342447.038197829,2840.0,0.0,0.0,36565.0,0.0,0.0,0.0,12389.713631578948,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.5147894736842,314862.00656625,314862.00656625,0.0,1045111.6574228285
3667,0.0,0.0,271043.56824187504,0.0,0.0,0.0,271043.56824187504,0.0,0.0,0.0,0.0,0.0,14746.645315789476,0.0,0.0,4373.529789473684,0.0,131633.67695464473,0.0,7737.783473684211,1121.417894736842,0.0,0.0,1457.8432631578949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296392.9525050329,2628.0,0.0,0.0,33835.5,0.0,0.0,0.0,11045.966263157894,985.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6305789473686,271043.56824187504,271043.56824187504,0.0,902039.5628502255
3668,0.0,0.0,217502.99678249998,0.0,0.0,0.0,217502.99678249998,0.0,0.0,0.0,0.0,0.0,11395.554684210525,0.0,0.0,3379.6702105263157,0.0,105618.10155510527,0.0,5979.416526315789,866.5821052631579,0.0,0.0,1126.5567368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237888.8125193421,2132.0,0.0,0.0,27449.5,0.0,0.0,0.0,8535.833736842105,799.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.5694210526316,217502.99678249998,217502.99678249998,0.0,711235.7195154958
3669,0.0,0.0,217958.621326875,0.0,0.0,0.0,217958.621326875,0.0,0.0,0.0,0.0,0.0,10616.244157894738,0.0,0.0,3148.543894736842,0.0,105814.91860969737,0.0,5570.500736842106,807.318947368421,0.0,0.0,1049.5146315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235641.49495845396,1820.0,0.0,0.0,23432.5,0.0,0.0,0.0,7952.091631578948,682.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.4167894736843,217958.621326875,217958.621326875,0.0,696604.0920651844
3670,0.0,0.0,183159.191840625,0.0,0.0,0.0,183159.191840625,0.0,0.0,0.0,0.0,0.0,9988.989157894739,0.0,0.0,2962.5138947368423,0.0,88952.91181519738,0.0,5241.3707368421055,759.618947368421,0.0,0.0,987.5046315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196202.61047220396,1256.0,0.0,0.0,16171.0,0.0,0.0,0.0,7482.246631578948,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.5617894736843,183159.191840625,183159.191840625,0.0,604076.588107781
3671,0.0,0.0,156366.80791875,0.0,0.0,0.0,156366.80791875,0.0,0.0,0.0,0.0,0.0,7663.8476842105265,0.0,0.0,2272.928210526316,0.0,75914.66900960526,0.0,4021.3345263157894,582.8021052631578,0.0,0.0,757.6427368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166376.93665559212,964.0,0.0,0.0,12411.5,0.0,0.0,0.0,5740.600736842106,361.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.2224210526316,156366.80791875,156366.80791875,0.0,500551.9206305922
3672,0.0,0.0,155030.2021125,0.0,0.0,0.0,155030.2021125,0.0,0.0,0.0,0.0,0.0,7423.74252631579,0.0,0.0,2201.7183157894738,0.0,75260.44810815789,0.0,3895.3477894736843,564.5431578947369,0.0,0.0,733.906105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165027.55621776314,972.0,0.0,0.0,12514.5,0.0,0.0,0.0,5560.750105263157,364.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.2246315789474,155030.2021125,155030.2021125,0.0,493212.39526776306
3673,0.0,0.0,156623.95051875,0.0,0.0,0.0,156623.95051875,0.0,0.0,0.0,0.0,0.0,7473.117315789474,0.0,0.0,2216.3617894736844,0.0,76033.32436539474,0.0,3921.2554736842103,568.2978947368421,0.0,0.0,738.7872631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166573.88678190787,964.0,0.0,0.0,12411.5,0.0,0.0,0.0,5597.734263157895,361.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.5425789473685,156623.95051875,156623.95051875,0.0,497810.395056908
3674,0.0,0.0,154914.4879425,0.0,0.0,0.0,154914.4879425,0.0,0.0,0.0,0.0,0.0,6714.127,0.0,0.0,1991.2620000000002,0.0,75182.857177,0.0,3523.002,510.58,0.0,0.0,663.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164624.8949425,964.0,0.0,0.0,12411.5,0.0,0.0,0.0,5029.213,361.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.167,154914.4879425,154914.4879425,0.0,480522.3536463461
3675,0.0,0.0,186749.27753625,0.0,0.0,0.0,186749.27753625,0.0,0.0,0.0,0.0,0.0,6912.968842105263,0.0,0.0,2050.2341052631577,0.0,90596.94643555264,0.0,3627.3372631578945,525.7010526315789,0.0,0.0,683.4113684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196427.93690467105,952.0,0.0,0.0,12257.0,0.0,0.0,0.0,5178.155368421053,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5562105263158,186749.27753625,186749.27753625,0.0,558553.6835219787
3676,0.0,0.0,179121.51730687503,0.0,0.0,0.0,179121.51730687503,0.0,0.0,0.0,0.0,0.0,7327.332263157895,0.0,0.0,2173.1251578947367,0.0,86917.71405432894,0.0,3844.759894736842,557.2115789473684,0.0,0.0,724.3750526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188930.9453595066,952.0,0.0,0.0,12257.0,0.0,0.0,0.0,5488.534052631579,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.7933157894737,179121.51730687503,179121.51730687503,0.0,547954.5007893144
3677,0.0,0.0,146357.26435687498,0.0,0.0,0.0,146357.26435687498,0.0,0.0,0.0,0.0,0.0,7019.636105263158,0.0,0.0,2081.8692631578947,0.0,71050.45329538157,0.0,3683.307157894737,533.8126315789474,0.0,0.0,693.9564210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157203.5867779276,1096.0,0.0,0.0,14111.0,0.0,0.0,0.0,5258.054421052631,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.8845263157895,146357.26435687498,146357.26435687498,0.0,467012.1534308123
3678,0.0,0.0,124088.17948312499,0.0,0.0,0.0,124088.17948312499,0.0,0.0,0.0,0.0,0.0,6727.1939473684215,0.0,0.0,1995.1373684210525,0.0,60263.31876693421,0.0,3529.8584210526315,511.5736842105263,0.0,0.0,665.0457894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135913.21027259866,1232.0,0.0,0.0,15862.0,0.0,0.0,0.0,5039.000789473685,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3097368421053,124088.17948312499,124088.17948312499,0.0,414984.45179663727
3679,0.0,0.0,107601.32097000002,0.0,0.0,0.0,107601.32097000002,0.0,0.0,0.0,0.0,0.0,6206.329368421053,0.0,0.0,1840.6604210526316,0.0,52267.83407221052,0.0,3256.553052631579,471.96421052631575,0.0,0.0,613.5534736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126097.47244368422,2100.0,0.0,0.0,27037.5,0.0,0.0,0.0,4648.847473684211,787.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.7588421052632,107601.32097000002,107601.32097000002,0.0,375695.5626282995
