,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
5282,0.0,0.0,246564.12843562503,0.0,0.0,0.0,246564.12843562503,0.0,0.0,0.0,0.0,0.0,36372.02794736842,0.0,0.0,5255.274,0.0,99732.0248479342,0.0,19084.94242105263,2765.9336842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250596.12843562503,512.0,0.0,0.0,6592.0,0.0,0.0,0.0,9819.06457894737,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180.8237368421055,246564.12843562503,246564.12843562503,0.0,1215081.923599137
5283,0.0,0.0,217571.03242875,0.0,0.0,0.0,217571.03242875,0.0,0.0,0.0,0.0,0.0,35069.651947368424,0.0,0.0,5067.098,0.0,88095.17044518422,0.0,18401.56642105263,2666.8936842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221603.03242875004,512.0,0.0,0.0,6592.0,0.0,0.0,0.0,9467.472578947367,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.9277368421053,217571.03242875,217571.03242875,0.0,1124342.2282932235
5284,0.0,0.0,244604.21968125,0.0,0.0,0.0,244604.21968125,0.0,0.0,0.0,0.0,0.0,35975.43778947368,0.0,0.0,5197.972,0.0,98935.99776723684,0.0,18876.845684210526,2735.774736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249203.21968125,584.0,0.0,0.0,7519.0,0.0,0.0,0.0,9712.000315789473,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.140947368421,244604.21968125,244604.21968125,0.0,1203530.7792641455
5285,0.0,0.0,276334.277236875,0.0,0.0,0.0,276334.277236875,0.0,0.0,0.0,0.0,0.0,37792.28331578948,0.0,0.0,5460.482,0.0,111683.28605264472,0.0,19830.17147368421,2873.937894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284051.777236875,980.0,0.0,0.0,12617.5,0.0,0.0,0.0,10202.47952631579,367.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3305.0285789473687,276334.277236875,276334.277236875,0.0,1309699.4256990715
5286,0.0,0.0,257865.27784874997,0.0,0.0,0.0,257865.27784874997,0.0,0.0,0.0,0.0,0.0,42052.96636842105,0.0,0.0,6076.094,0.0,104425.28882371052,0.0,22065.81505263158,3197.9442105263156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269992.77784875,1540.0,0.0,0.0,19827.5,0.0,0.0,0.0,11352.701947368421,577.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3677.6358421052632,257865.27784874997,257865.27784874997,0.0,1342486.4549512803
5287,0.0,0.0,231156.46527187497,0.0,0.0,0.0,231156.46527187497,0.0,0.0,0.0,0.0,0.0,46121.39642105263,0.0,0.0,6663.928,0.0,93865.51831927632,0.0,24200.58063157895,3507.3305263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250780.96527187497,2492.0,0.0,0.0,32084.5,0.0,0.0,0.0,12451.023368421054,934.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033.430105263158,231156.46527187497,231156.46527187497,0.0,1355108.0021705092
5288,0.0,0.0,225156.73912875,0.0,0.0,0.0,225156.73912875,0.0,0.0,0.0,0.0,0.0,48911.314263157896,0.0,0.0,7067.034000000001,0.0,91550.49228307894,0.0,25664.491894736842,3719.4915789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250451.23912875,3212.0,0.0,0.0,41354.5,0.0,0.0,0.0,13204.195105263156,1204.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.415315789474,225156.73912875,225156.73912875,0.0,1396213.6683486896
5289,0.0,0.0,276040.5721734375,0.0,0.0,0.0,276040.5721734375,0.0,0.0,0.0,0.0,0.0,60700.1577631579,0.0,0.0,8770.365,0.0,112262.62150095394,0.0,31850.27289473684,4615.981578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287727.0721734375,1484.0,0.0,0.0,19106.5,0.0,0.0,0.0,16386.73460526316,556.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.378815789474,276040.5721734375,276040.5721734375,0.0,1729596.7727717417
5290,0.0,0.0,296644.256926875,0.0,0.0,0.0,296644.256926875,0.0,0.0,0.0,0.0,0.0,69787.54831578948,0.0,0.0,10083.372,0.0,120780.51792864472,0.0,36618.56147368421,5307.037894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310283.756926875,1732.0,0.0,0.0,22299.5,0.0,0.0,0.0,18839.984526315788,649.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.093578947369,296644.256926875,296644.256926875,0.0,1941722.9105813794
5291,0.0,0.0,318084.86048625,0.0,0.0,0.0,318084.86048625,0.0,0.0,0.0,0.0,0.0,72281.06515789474,0.0,0.0,10443.652,0.0,129432.60777344738,0.0,37926.9467368421,5496.658947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328889.36048625,1372.0,0.0,0.0,17664.5,0.0,0.0,0.0,19513.139263157893,514.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6321.157789473685,318084.86048625,318084.86048625,0.0,2044413.708965906
5292,0.0,0.0,280204.80908062495,0.0,0.0,0.0,280204.80908062495,0.0,0.0,0.0,0.0,0.0,71166.84489473685,0.0,0.0,10282.662,0.0,114246.6945796184,0.0,37342.298842105265,5411.927368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284205.30908062495,508.0,0.0,0.0,6540.5,0.0,0.0,0.0,19212.34215789474,190.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.7164736842105,280204.80908062495,280204.80908062495,0.0,1938858.3865797645
5293,0.0,0.0,272998.923429375,0.0,0.0,0.0,272998.923429375,0.0,0.0,0.0,0.0,0.0,67683.32684210528,0.0,0.0,9779.34,0.0,111258.37779280264,0.0,35514.4452631579,5147.021052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276369.423429375,428.0,0.0,0.0,5510.5,0.0,0.0,0.0,18271.924736842106,160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5919.074210526316,272998.923429375,272998.923429375,0.0,1862236.1973314509
5294,0.0,0.0,515341.627515,0.0,0.0,0.0,515341.627515,0.0,0.0,0.0,0.0,0.0,62642.93184210527,0.0,0.0,9051.07,0.0,208042.13942705264,0.0,32869.67526315789,4763.7210526315785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519877.627515,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,16911.209736842105,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.279210526316,515341.627515,515341.627515,0.0,2338400.758806499
5295,0.0,0.0,670588.2579824999,0.0,0.0,0.0,670588.2579824999,0.0,0.0,0.0,0.0,0.0,62418.06684210527,0.0,0.0,9018.58,0.0,270133.95161405264,0.0,32751.685263157895,4746.621052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679061.7579824999,1076.0,0.0,0.0,13853.5,0.0,0.0,0.0,16850.504736842104,403.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5458.614210526316,670588.2579824999,670588.2579824999,0.0,2699123.8256009207
5296,0.0,0.0,823641.6763575,0.0,0.0,0.0,823641.6763575,0.0,0.0,0.0,0.0,0.0,62325.3662631579,0.0,0.0,9005.186,0.0,331352.49917457893,0.0,32703.043894736842,4739.571578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838667.1763575,1908.0,0.0,0.0,24565.5,0.0,0.0,0.0,16825.479105263155,715.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.507315789474,823641.6763575,823641.6763575,0.0,3050085.8349062866
5297,0.0,0.0,896221.7823487499,0.0,0.0,0.0,896221.7823487499,0.0,0.0,0.0,0.0,0.0,63806.12547368422,0.0,0.0,9219.136,0.0,360429.58367634215,0.0,33480.020210526316,4852.176842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912381.2823487499,2052.0,0.0,0.0,26419.5,0.0,0.0,0.0,17225.227789473684,769.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.003368421053,896221.7823487499,896221.7823487499,0.0,3239830.3522492545
5298,0.0,0.0,845774.4220818749,0.0,0.0,0.0,845774.4220818749,0.0,0.0,0.0,0.0,0.0,59739.25957894737,0.0,0.0,8631.528,0.0,340126.9326222237,0.0,31346.075368421054,4542.909473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859476.9220818749,1740.0,0.0,0.0,22402.5,0.0,0.0,0.0,16127.328631578948,652.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.345894736843,845774.4220818749,845774.4220818749,0.0,3041852.197227471
5299,0.0,0.0,628085.800485,0.0,0.0,0.0,628085.800485,0.0,0.0,0.0,0.0,0.0,54026.553526315794,0.0,0.0,7806.118,0.0,252877.7134571579,0.0,28348.533789473684,4108.483157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639866.800485,1496.0,0.0,0.0,19261.0,0.0,0.0,0.0,14585.115210526314,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4724.755631578948,628085.800485,628085.800485,0.0,2424348.45148257
5300,0.0,0.0,266348.30507999996,0.0,0.0,0.0,266348.30507999996,0.0,0.0,0.0,0.0,0.0,30267.133526315793,0.0,0.0,4373.198,0.0,107459.99529515789,0.0,15881.613789473684,2301.6831578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275073.80507999996,1108.0,0.0,0.0,14265.5,0.0,0.0,0.0,8170.975210526316,415.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.9356315789473,266348.30507999996,266348.30507999996,0.0,1155195.4029621864
5301,0.0,0.0,381897.74310187495,0.0,0.0,0.0,381897.74310187495,0.0,0.0,0.0,0.0,0.0,36907.63436842105,0.0,0.0,5332.662,0.0,153881.76292496052,0.0,19365.983052631578,2806.664210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389300.24310187495,940.0,0.0,0.0,12102.5,0.0,0.0,0.0,9963.65794736842,352.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.6638421052635,381897.74310187495,381897.74310187495,0.0,1542054.363120752
5302,0.0,0.0,372357.75264187495,0.0,0.0,0.0,372357.75264187495,0.0,0.0,0.0,0.0,0.0,32138.863000000005,0.0,0.0,4643.638,0.0,149920.70905675,0.0,16863.738,2444.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379823.25264187495,948.0,0.0,0.0,12205.5,0.0,0.0,0.0,8676.271,355.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.623,372357.75264187495,372357.75264187495,0.0,1435461.5405101446
5303,0.0,0.0,789287.4249974999,0.0,0.0,0.0,789287.4249974999,0.0,0.0,0.0,0.0,0.0,30227.074473684213,0.0,0.0,4367.41,0.0,316634.4247358421,0.0,15860.594210526315,2298.636842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795555.9249974999,796.0,0.0,0.0,10248.5,0.0,0.0,0.0,8160.160789473683,298.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.4323684210526,789287.4249974999,789287.4249974999,0.0,2378349.5241422364
5304,0.0,0.0,833530.9521825,0.0,0.0,0.0,833530.9521825,0.0,0.0,0.0,0.0,0.0,35248.36736842105,0.0,0.0,5092.92,0.0,334484.57455721055,0.0,18495.34105263158,2680.4842105263156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838602.4521825,644.0,0.0,0.0,8291.5,0.0,0.0,0.0,9515.718947368421,241.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.5568421052635,833530.9521825,833530.9521825,0.0,2569992.682906184
5305,0.0,0.0,784976.268594375,0.0,0.0,0.0,784976.268594375,0.0,0.0,0.0,0.0,0.0,37412.9127368421,0.0,0.0,5405.668,0.0,315128.54280617106,0.0,19631.110105263157,2845.0884210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789953.268594375,632.0,0.0,0.0,8137.0,0.0,0.0,0.0,10100.063894736842,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.8516842105264,784976.268594375,784976.268594375,0.0,2494229.4359292435
5306,0.0,0.0,680681.9086031249,0.0,0.0,0.0,680681.9086031249,0.0,0.0,0.0,0.0,0.0,37324.641631578954,0.0,0.0,5392.914,0.0,273408.1137570395,0.0,19584.79294736842,2838.375789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685658.9086031249,632.0,0.0,0.0,8137.0,0.0,0.0,0.0,10076.234052631578,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.132157894737,680681.9086031249,680681.9086031249,0.0,2248443.3762534787
5307,0.0,0.0,786655.731200625,0.0,0.0,0.0,786655.731200625,0.0,0.0,0.0,0.0,0.0,34504.24347368421,0.0,0.0,4985.404,0.0,315711.85121709213,0.0,18104.888210526315,2623.896842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792105.231200625,692.0,0.0,0.0,8909.5,0.0,0.0,0.0,9314.833789473683,259.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.4813684210526,786655.731200625,786655.731200625,0.0,2447174.4402386323
5308,0.0,0.0,831791.4896362498,0.0,0.0,0.0,831791.4896362498,0.0,0.0,0.0,0.0,0.0,39840.66573684211,0.0,0.0,5756.446,0.0,333928.4792229211,0.0,20904.988105263157,3029.7084210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837807.9896362498,764.0,0.0,0.0,9836.5,0.0,0.0,0.0,10755.46489473684,286.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.1646842105265,831791.4896362498,831791.4896362498,0.0,2646435.975070157
5309,0.0,0.0,797668.934473125,0.0,0.0,0.0,797668.934473125,0.0,0.0,0.0,0.0,0.0,41407.509,0.0,0.0,5982.834,0.0,320327.11778925,0.0,21727.134,3148.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806110.934473125,1072.0,0.0,0.0,13802.0,0.0,0.0,0.0,11178.453,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3621.1890000000003,797668.934473125,797668.934473125,0.0,2594018.5419817795
5310,0.0,0.0,764549.77116375,0.0,0.0,0.0,764549.77116375,0.0,0.0,0.0,0.0,0.0,37586.83878947369,0.0,0.0,5430.798,0.0,306963.23436023685,0.0,19722.371684210528,2858.314736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776110.27116375,1468.0,0.0,0.0,18900.5,0.0,0.0,0.0,10147.017315789473,550.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287.061947368421,764549.77116375,764549.77116375,0.0,2452161.222896645
5311,0.0,0.0,864808.8673331251,0.0,0.0,0.0,864808.8673331251,0.0,0.0,0.0,0.0,0.0,41176.83031578948,0.0,0.0,5949.504,0.0,347176.0740911447,0.0,21606.09347368421,3131.317894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895143.367333125,3852.0,0.0,0.0,49594.5,0.0,0.0,0.0,11116.178526315789,1444.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.015578947369,864808.8673331251,864808.8673331251,0.0,2757485.610066475
5312,0.0,0.0,871726.27113,0.0,0.0,0.0,871726.27113,0.0,0.0,0.0,0.0,0.0,40290.47878947369,0.0,0.0,5821.438,0.0,349916.0743467369,0.0,21141.011684210527,3063.9147368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902564.77113,3916.0,0.0,0.0,50418.5,0.0,0.0,0.0,10876.897315789472,1468.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.501947368421,871726.27113,871726.27113,0.0,2763683.8926032805
5313,0.0,0.0,914767.9245168751,0.0,0.0,0.0,914767.9245168751,0.0,0.0,0.0,0.0,0.0,40186.24773684211,0.0,0.0,5806.378,0.0,367129.56517517107,0.0,21086.32010526316,3055.9884210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934675.9245168751,2528.0,0.0,0.0,32548.0,0.0,0.0,0.0,10848.758894736842,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3514.3866842105267,914767.9245168751,914767.9245168751,0.0,2872680.059063281
5314,0.0,0.0,957595.5602606249,0.0,0.0,0.0,957595.5602606249,0.0,0.0,0.0,0.0,0.0,43735.34968421053,0.0,0.0,6319.176,0.0,384368.5769463553,0.0,22948.58652631579,3325.882105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976999.5602606249,2464.0,0.0,0.0,31724.0,0.0,0.0,0.0,11806.88147368421,924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.764421052632,957595.5602606249,957595.5602606249,0.0,3034626.0202484294
5315,0.0,0.0,911797.3917731249,0.0,0.0,0.0,911797.3917731249,0.0,0.0,0.0,0.0,0.0,46340.544631578945,0.0,0.0,6695.592000000001,0.0,366128.5550250395,0.0,24315.570947368422,3523.995789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926696.8917731249,1892.0,0.0,0.0,24359.5,0.0,0.0,0.0,12510.18505263158,709.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.595157894737,911797.3917731249,911797.3917731249,0.0,2976774.67389271
5316,0.0,0.0,982822.588605,0.0,0.0,0.0,982822.588605,0.0,0.0,0.0,0.0,0.0,49793.65157894738,0.0,0.0,7194.52,0.0,394643.6712314737,0.0,26127.467368421054,3786.5894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992776.588605,1264.0,0.0,0.0,16274.0,0.0,0.0,0.0,13442.392631578947,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4354.577894736843,982822.588605,982822.588605,0.0,3207359.943420789
5317,0.0,0.0,1166634.5476499998,0.0,0.0,0.0,1166634.5476499998,0.0,0.0,0.0,0.0,0.0,56377.192157894744,0.0,0.0,8145.754,0.0,468368.7146389474,0.0,29581.948736842103,4287.238947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171958.0476499998,676.0,0.0,0.0,8703.5,0.0,0.0,0.0,15219.698263157894,253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.324789473684,1166634.5476499998,1166634.5476499998,0.0,3758241.6433815784
5318,0.0,0.0,1250673.03504,0.0,0.0,0.0,1250673.03504,0.0,0.0,0.0,0.0,0.0,60549.28573684211,0.0,0.0,8748.566,0.0,502111.0173844211,0.0,31771.108105263156,4604.508421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256374.53504,724.0,0.0,0.0,9321.5,0.0,0.0,0.0,16346.004894736843,271.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295.184684210527,1250673.03504,1250673.03504,0.0,4023889.823271982
5319,0.0,0.0,1176532.394895,0.0,0.0,0.0,1176532.394895,0.0,0.0,0.0,0.0,0.0,64806.148368421054,0.0,0.0,9363.626,0.0,472584.24764221057,0.0,34004.74705263158,4928.224210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183178.894895,844.0,0.0,0.0,10866.5,0.0,0.0,0.0,17495.19594736842,316.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5667.457842105264,1176532.394895,1176532.394895,0.0,3932051.3473840677
5320,0.0,0.0,1024239.1543312499,0.0,0.0,0.0,1024239.1543312499,0.0,0.0,0.0,0.0,0.0,73889.7392631579,0.0,0.0,10676.084,0.0,411943.25836407894,0.0,38771.041894736845,5618.991578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037689.6543312499,1708.0,0.0,0.0,21990.5,0.0,0.0,0.0,19947.420105263154,640.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6461.840315789474,1024239.1543312499,1024239.1543312499,0.0,3730244.35053196
5321,0.0,0.0,980737.0549762499,0.0,0.0,0.0,980737.0549762499,0.0,0.0,0.0,0.0,0.0,71361.35415789473,0.0,0.0,10310.766,0.0,394465.5095694474,0.0,37444.36073684211,5426.718947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996833.5549762499,2044.0,0.0,0.0,26316.5,0.0,0.0,0.0,19264.852263157896,766.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.726789473684,980737.0549762499,980737.0549762499,0.0,3575545.3853251366
5322,0.0,0.0,1025926.65264375,0.0,0.0,0.0,1025926.65264375,0.0,0.0,0.0,0.0,0.0,65585.61115789473,0.0,0.0,9476.248,0.0,412365.66063644737,0.0,34413.742736842105,4987.498947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043472.15264375,2228.0,0.0,0.0,28685.5,0.0,0.0,0.0,17705.621263157896,835.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5735.623789473684,1025926.65264375,1025926.65264375,0.0,3569659.7666580216
5323,0.0,0.0,1016827.286743125,0.0,0.0,0.0,1016827.286743125,0.0,0.0,0.0,0.0,0.0,62114.74478947368,0.0,0.0,8974.754,0.0,408620.3365919868,0.0,32592.527684210527,4723.554736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040735.786743125,3036.0,0.0,0.0,39088.5,0.0,0.0,0.0,16768.619315789474,1138.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432.087947368422,1016827.286743125,1016827.286743125,0.0,3477417.64779429
5324,0.0,0.0,600471.8995275,0.0,0.0,0.0,600471.8995275,0.0,0.0,0.0,0.0,0.0,48796.36942105264,0.0,0.0,7050.426,0.0,241673.06002152635,0.0,25604.178631578947,3710.7505263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619403.3995275,2404.0,0.0,0.0,30951.5,0.0,0.0,0.0,13173.16436842105,901.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4267.363105263158,600471.8995275,600471.8995275,0.0,2262403.973707864
5325,0.0,0.0,646024.17540375,0.0,0.0,0.0,646024.17540375,0.0,0.0,0.0,0.0,0.0,45098.27105263158,0.0,0.0,6516.1,0.0,259781.4806878158,0.0,23663.73157894737,3429.5263157894738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653930.67540375,1004.0,0.0,0.0,12926.5,0.0,0.0,0.0,12174.818421052632,376.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.955263157895,646024.17540375,646024.17540375,0.0,2304297.847873892
5326,0.0,0.0,902847.222151875,0.0,0.0,0.0,902847.222151875,0.0,0.0,0.0,0.0,0.0,44110.05547368422,0.0,0.0,6373.316,0.0,362480.63959759206,0.0,23145.200210526316,3354.376842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909367.722151875,828.0,0.0,0.0,10660.5,0.0,0.0,0.0,11908.037789473685,310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3857.5333684210527,902847.222151875,902847.222151875,0.0,2887697.4633071884
5327,0.0,0.0,827424.6190031251,0.0,0.0,0.0,827424.6190031251,0.0,0.0,0.0,0.0,0.0,43081.282526315794,0.0,0.0,6224.6720000000005,0.0,332280.30486440787,0.0,22605.387789473683,3276.1431578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833882.1190031251,820.0,0.0,0.0,10557.5,0.0,0.0,0.0,11630.308210526317,307.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3767.5646315789477,827424.6190031251,827424.6190031251,0.0,2693012.4884708887
5328,0.0,0.0,845715.2257124999,0.0,0.0,0.0,845715.2257124999,0.0,0.0,0.0,0.0,0.0,41729.28257894737,0.0,0.0,6029.326,0.0,339555.4220744737,0.0,21895.97336842105,3173.3294736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852361.7257124999,844.0,0.0,0.0,10866.5,0.0,0.0,0.0,11265.319631578946,316.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3649.3288947368424,845715.2257124999,845715.2257124999,0.0,2712145.1321782903
5329,0.0,0.0,438943.7574843749,0.0,0.0,0.0,438943.7574843749,0.0,0.0,0.0,0.0,0.0,31186.041684210526,0.0,0.0,4505.968,0.0,176526.12783585527,0.0,16363.77852631579,2371.5621052631577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445590.2574843749,844.0,0.0,0.0,10866.5,0.0,0.0,0.0,8419.04547368421,316.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.2964210526316,438943.7574843749,438943.7574843749,0.0,1574691.0446087169
5330,0.0,0.0,754121.8351631251,0.0,0.0,0.0,754121.8351631251,0.0,0.0,0.0,0.0,0.0,39146.165789473685,0.0,0.0,5656.1,0.0,302839.49195998686,0.0,20540.573684210525,2976.894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760768.3351631251,844.0,0.0,0.0,10866.5,0.0,0.0,0.0,10567.976315789474,316.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423.428947368421,754121.8351631251,754121.8351631251,0.0,2452365.904345059
