,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
3551,0.0,0.0,1095407.8688767499,0.0,0.0,0.0,912839.8907306249,0.0,0.0,0.0,0.0,0.0,28160.767,0.0,0.0,0.0,0.0,549006.1664383749,0.0,22463.502,3255.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102495.3688767499,900.0,0.0,0.0,11587.5,0.0,0.0,0.0,0.0,337.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095407.8688767499,1095407.8688767499,0.0,3070874.078489251
3552,0.0,0.0,1099061.86522275,0.0,0.0,0.0,915884.887685625,0.0,0.0,0.0,0.0,0.0,25631.588947368422,0.0,0.0,0.0,0.0,550716.2084008487,0.0,20446.00736842105,2963.1894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106180.86522275,904.0,0.0,0.0,11639.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099061.86522275,1099061.86522275,0.0,3011207.910351041
3553,0.0,0.0,992540.54317275,0.0,0.0,0.0,827117.119310625,0.0,0.0,0.0,0.0,0.0,26057.988421052636,0.0,0.0,0.0,0.0,497475.26527058554,0.0,20786.141052631578,3012.4842105263156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998903.54317275,808.0,0.0,0.0,10403.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992540.54317275,992540.54317275,0.0,2796933.1629589335
3554,0.0,0.0,1087989.30486675,0.0,0.0,0.0,906657.754055625,0.0,0.0,0.0,0.0,0.0,25527.260842105265,0.0,0.0,0.0,0.0,545175.1038017961,0.0,20362.786105263156,2951.1284210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094604.30486675,840.0,0.0,0.0,10815.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087989.30486675,1087989.30486675,0.0,2984981.490688156
3555,0.0,0.0,1055261.8018800002,0.0,0.0,0.0,879384.8349000001,0.0,0.0,0.0,0.0,0.0,26722.93668421053,0.0,0.0,0.0,0.0,528866.6436768421,0.0,21316.562210526317,3089.3568421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060900.3018800002,716.0,0.0,0.0,9218.5,0.0,0.0,0.0,0.0,268.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055261.8018800002,1055261.8018800002,0.0,2947527.1791670443
3556,0.0,0.0,1011631.7740815,0.0,0.0,0.0,843026.47840125,0.0,0.0,0.0,0.0,0.0,27298.990263157895,0.0,0.0,0.0,0.0,507078.26809338154,0.0,21776.073157894738,3155.952631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017774.2740815,780.0,0.0,0.0,10042.5,0.0,0.0,0.0,0.0,292.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011631.7740815,1011631.7740815,0.0,2870451.945858321
3557,0.0,0.0,578975.5281667501,0.0,0.0,0.0,482479.6068056251,0.0,0.0,0.0,0.0,0.0,22530.973684210527,0.0,0.0,0.0,0.0,290529.6588202171,0.0,17972.684210526317,2604.736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587417.52816675,1072.0,0.0,0.0,13802.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578975.5281667501,578975.5281667501,0.0,1827308.4140278336
3558,0.0,0.0,1040901.673383,0.0,0.0,0.0,867418.0611525,0.0,0.0,0.0,0.0,0.0,25199.34389473684,0.0,0.0,0.0,0.0,521616.1242704474,0.0,20101.210736842106,2913.218947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055517.673383,1856.0,0.0,0.0,23896.0,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040901.673383,1040901.673383,0.0,2879273.6021261173
3559,0.0,0.0,1397156.9956987498,0.0,0.0,0.0,1164297.4964156249,0.0,0.0,0.0,0.0,0.0,26363.005631578948,0.0,0.0,0.0,0.0,699797.5963756908,0.0,21029.44957894737,3047.7463157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420813.4956987498,3004.0,0.0,0.0,38676.5,0.0,0.0,0.0,0.0,1126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397156.9956987498,1397156.9956987498,0.0,3669015.026960238
3560,0.0,0.0,1545544.6687395,0.0,0.0,0.0,1287953.89061625,0.0,0.0,0.0,0.0,0.0,30158.898789473686,0.0,0.0,0.0,0.0,774166.9655276447,0.0,24057.38747368421,3486.577894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578399.1687395,4172.0,0.0,0.0,53714.5,0.0,0.0,0.0,0.0,1564.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545544.6687395,1545544.6687395,0.0,4089968.0347507354
3561,0.0,0.0,1536295.892274,0.0,0.0,0.0,1280246.576895,0.0,0.0,0.0,0.0,0.0,34763.44857894737,0.0,0.0,0.0,0.0,769755.5044527894,0.0,27730.38094736842,4018.895789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570000.8922740002,4280.0,0.0,0.0,55105.0,0.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536295.892274,1536295.892274,0.0,4200138.940292622
3562,0.0,0.0,1429047.1780942502,0.0,0.0,0.0,1190872.6484118751,0.0,0.0,0.0,0.0,0.0,40361.009263157895,0.0,0.0,0.0,0.0,716389.9940997566,0.0,32195.487157894735,4666.012631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457586.1780942502,3624.0,0.0,0.0,46659.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429047.1780942502,1429047.1780942502,0.0,4129101.1588989575
3563,0.0,0.0,1388339.5759447499,0.0,0.0,0.0,1156949.646620625,0.0,0.0,0.0,0.0,0.0,42965.57889473684,0.0,0.0,0.0,0.0,696156.6355513225,0.0,34273.1207368421,4967.118947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404877.0759447499,2100.0,0.0,0.0,27037.5,0.0,0.0,0.0,0.0,787.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388339.5759447499,1388339.5759447499,0.0,4118990.4719426758
3564,0.0,0.0,1488558.97572525,0.0,0.0,0.0,1240465.813104375,0.0,0.0,0.0,0.0,0.0,47858.510578947375,0.0,0.0,0.0,0.0,746492.5981784144,0.0,38176.15294736842,5532.775789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495394.47572525,868.0,0.0,0.0,11175.5,0.0,0.0,0.0,0.0,325.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488558.97572525,1488558.97572525,0.0,4465142.10461599
3565,0.0,0.0,1430440.5695580002,0.0,0.0,0.0,1192033.8079650002,0.0,0.0,0.0,0.0,0.0,53358.78152631579,0.0,0.0,0.0,0.0,717687.7428842632,0.0,42563.65231578947,6168.645263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434976.5695580002,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430440.5695580002,1430440.5695580002,0.0,4488067.89487703
3566,0.0,0.0,1287486.6410834999,0.0,0.0,0.0,1072905.53423625,0.0,0.0,0.0,0.0,0.0,58503.182368421054,0.0,0.0,0.0,0.0,646448.6700154343,0.0,46667.27842105263,6763.373684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292684.1410834999,660.0,0.0,0.0,8497.5,0.0,0.0,0.0,0.0,247.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287486.6410834999,1287486.6410834999,0.0,4319799.7541133575
3567,0.0,0.0,1470126.9941572498,0.0,0.0,0.0,1225105.8284643749,0.0,0.0,0.0,0.0,0.0,65202.61647368422,0.0,0.0,0.0,0.0,738078.6469733618,0.0,52011.33568421053,7537.874736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476962.4941572498,868.0,0.0,0.0,11175.5,0.0,0.0,0.0,0.0,325.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470126.9941572498,1470126.9941572498,0.0,4882281.71718726
3568,0.0,0.0,1583697.8805862502,0.0,0.0,0.0,1319748.2338218752,0.0,0.0,0.0,0.0,0.0,68241.78031578948,0.0,0.0,0.0,0.0,795004.6295562829,0.0,54435.63978947368,7889.223157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601904.8805862502,2312.0,0.0,0.0,29767.0,0.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583697.8805862502,1583697.8805862502,0.0,5198643.021075166
3569,0.0,0.0,1740547.4737364997,0.0,0.0,0.0,1450456.2281137498,0.0,0.0,0.0,0.0,0.0,68230.22573684211,0.0,0.0,0.0,0.0,873428.8918156184,0.0,54426.42284210526,7887.887368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764802.4737364997,3080.0,0.0,0.0,39655.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740547.4737364997,1740547.4737364997,0.0,5523452.285551986
3570,0.0,0.0,1871292.9144194997,0.0,0.0,0.0,1559410.7620162498,0.0,0.0,0.0,0.0,0.0,63101.577000000005,0.0,0.0,0.0,0.0,938564.44920975,0.0,50335.362,7294.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895453.4144194997,3068.0,0.0,0.0,39500.5,0.0,0.0,0.0,0.0,1150.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871292.9144194997,1871292.9144194997,0.0,5655871.215152195
3571,0.0,0.0,1786854.9988574998,0.0,0.0,0.0,1489045.8323812499,0.0,0.0,0.0,0.0,0.0,61859.054578947376,0.0,0.0,0.0,0.0,896288.0337445394,0.0,49344.21694736842,7151.335789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801848.9988574998,1904.0,0.0,0.0,24514.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786854.9988574998,1786854.9988574998,0.0,5438021.026478045
3572,0.0,0.0,1731451.0542614998,0.0,0.0,0.0,1442875.8785512499,0.0,0.0,0.0,0.0,0.0,62954.527,0.0,0.0,0.0,0.0,868636.7191307498,0.0,50218.062,7277.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742791.0542614998,1440.0,0.0,0.0,18540.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731451.0542614998,1731451.0542614998,0.0,5346501.866571114
3573,0.0,0.0,1561674.581181,0.0,0.0,0.0,1301395.4843175,0.0,0.0,0.0,0.0,0.0,60787.938736842116,0.0,0.0,0.0,0.0,783648.2935378684,0.0,48489.800842105265,7027.507368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566399.581181,600.0,0.0,0.0,7725.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561674.581181,1561674.581181,0.0,4928148.031417639
3574,0.0,0.0,1336066.3425037498,0.0,0.0,0.0,1113388.6187531247,0.0,0.0,0.0,0.0,0.0,54826.804894736844,0.0,0.0,0.0,0.0,670568.5148308222,0.0,43734.676736842106,6338.358947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339688.8425037498,460.0,0.0,0.0,5922.5,0.0,0.0,0.0,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336066.3425037498,1336066.3425037498,0.0,4291350.411690135
3575,0.0,0.0,1225206.3819352498,0.0,0.0,0.0,1021005.3182793749,0.0,0.0,0.0,0.0,0.0,46228.53189473684,0.0,0.0,0.0,0.0,614740.9265465724,0.0,36875.93873684211,5344.338947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228891.8819352498,468.0,0.0,0.0,6025.5,0.0,0.0,0.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225206.3819352498,1225206.3819352498,0.0,3827351.96785433
3576,0.0,0.0,1007294.09984775,0.0,0.0,0.0,839411.749873125,0.0,0.0,0.0,0.0,0.0,41541.75247368422,0.0,0.0,0.0,0.0,505568.0558186118,0.0,33137.351684210524,4802.514736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011011.09984775,472.0,0.0,0.0,6077.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007294.09984775,1007294.09984775,0.0,3240849.5882681427
3577,0.0,0.0,804413.73129975,0.0,0.0,0.0,670344.776083125,0.0,0.0,0.0,0.0,0.0,40829.13815789474,0.0,0.0,0.0,0.0,404094.918281454,0.0,32568.907894736843,4720.131578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808162.23129975,476.0,0.0,0.0,6128.5,0.0,0.0,0.0,0.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804413.73129975,804413.73129975,0.0,2792105.81941488
3578,0.0,0.0,611865.673848,0.0,0.0,0.0,509888.06153999997,0.0,0.0,0.0,0.0,0.0,35453.299736842106,0.0,0.0,0.0,0.0,307572.29587136843,0.0,28280.666842105264,4098.647368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615551.173848,468.0,0.0,0.0,6025.5,0.0,0.0,0.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611865.673848,611865.673848,0.0,2240979.6266192547
3579,0.0,0.0,571147.1431379999,0.0,0.0,0.0,475955.95261499996,0.0,0.0,0.0,0.0,0.0,32678.771263157898,0.0,0.0,0.0,0.0,287084.72862163157,0.0,26067.459157894737,3777.892631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574769.6431379999,460.0,0.0,0.0,5922.5,0.0,0.0,0.0,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571147.1431379999,571147.1431379999,0.0,2080778.0909205906
3580,0.0,0.0,623847.55472325,0.0,0.0,0.0,519872.962269375,0.0,0.0,0.0,0.0,0.0,34868.25015789474,0.0,0.0,0.0,0.0,313536.18199320394,0.0,27813.979894736844,4031.0115789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627407.05472325,452.0,0.0,0.0,5819.5,0.0,0.0,0.0,0.0,169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623847.55472325,623847.55472325,0.0,2250772.1116864593
3581,0.0,0.0,654948.95219325,0.0,0.0,0.0,545790.793494375,0.0,0.0,0.0,0.0,0.0,31427.088947368422,0.0,0.0,0.0,0.0,328927.75188609865,0.0,25069.00736842105,3633.1894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659453.45219325,572.0,0.0,0.0,7364.5,0.0,0.0,0.0,0.0,214.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654948.95219325,654948.95219325,0.0,2225081.647235002
3582,0.0,0.0,577944.38634075,0.0,0.0,0.0,481620.321950625,0.0,0.0,0.0,0.0,0.0,29657.60852631579,0.0,0.0,0.0,0.0,290343.64327563817,0.0,23657.514315789474,3428.6252631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587866.88634075,1260.0,0.0,0.0,16222.5,0.0,0.0,0.0,0.0,472.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577944.38634075,577944.38634075,0.0,2016028.4292338176
3583,0.0,0.0,450369.19248749997,0.0,0.0,0.0,375307.66040625,0.0,0.0,0.0,0.0,0.0,26407.193473684212,0.0,0.0,0.0,0.0,226405.73813848686,0.0,21064.697684210525,3052.854736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473710.69248749997,2964.0,0.0,0.0,38161.5,0.0,0.0,0.0,0.0,1111.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450369.19248749997,450369.19248749997,0.0,1661353.989293472
3584,0.0,0.0,429579.2132775,0.0,0.0,0.0,357982.67773125,0.0,0.0,0.0,0.0,0.0,26387.152789473686,0.0,0.0,0.0,0.0,216009.82179664474,0.0,21048.71147368421,3050.537894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458653.7132775,3692.0,0.0,0.0,47534.5,0.0,0.0,0.0,0.0,1384.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429579.2132775,429579.2132775,0.0,1620414.5947733503
3585,0.0,0.0,380853.90486,0.0,0.0,0.0,317378.25405,0.0,0.0,0.0,0.0,0.0,28646.68757894737,0.0,0.0,0.0,0.0,191751.65474578948,0.0,22851.11494736842,3311.755789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405833.40486000007,3172.0,0.0,0.0,40839.5,0.0,0.0,0.0,0.0,1189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380853.90486,380853.90486,0.0,1581832.138478624
3586,0.0,0.0,341864.01527850004,0.0,0.0,0.0,284886.67939875,0.0,0.0,0.0,0.0,0.0,30860.459315789474,0.0,0.0,0.0,0.0,172359.08090240788,0.0,24617.013789473684,3567.6831578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353708.01527850004,1504.0,0.0,0.0,19364.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341864.01527850004,341864.01527850004,0.0,1561059.669458764
3587,0.0,0.0,288449.71155,0.0,0.0,0.0,240374.759625,0.0,0.0,0.0,0.0,0.0,32879.74263157895,0.0,0.0,0.0,0.0,145745.30630131578,0.0,26227.77157894737,3801.1263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296639.71155,1040.0,0.0,0.0,13390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288449.71155,288449.71155,0.0,1503183.117722064
3588,0.0,0.0,263691.3791655,0.0,0.0,0.0,219742.81597124998,0.0,0.0,0.0,0.0,0.0,34454.49789473684,0.0,0.0,0.0,0.0,133438.96116169737,0.0,27483.934736842104,3983.178947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267880.8791655,532.0,0.0,0.0,6849.5,0.0,0.0,0.0,0.0,199.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263691.3791655,263691.3791655,0.0,1493434.0251143866
3589,0.0,0.0,269107.12374975,0.0,0.0,0.0,224255.936458125,0.0,0.0,0.0,0.0,0.0,33767.66968421053,0.0,0.0,0.0,0.0,136115.0726117171,0.0,26936.060210526317,3903.776842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273643.12374975,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269107.12374975,269107.12374975,0.0,1486387.5062608332
3590,0.0,0.0,265310.0918325,0.0,0.0,0.0,221091.74319375,0.0,0.0,0.0,0.0,0.0,31635.33542105263,0.0,0.0,0.0,0.0,134117.95160046054,0.0,25235.123052631578,3657.2642105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270854.0918325,704.0,0.0,0.0,9064.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265310.0918325,265310.0918325,0.0,1421471.9573273372
3591,0.0,0.0,273604.22639549995,0.0,0.0,0.0,228003.52199624997,0.0,0.0,0.0,0.0,0.0,31921.650421052633,0.0,0.0,0.0,0.0,138278.25888196053,0.0,25463.513052631577,3690.3642105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291275.72639549995,2244.0,0.0,0.0,28891.5,0.0,0.0,0.0,0.0,841.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273604.22639549995,273604.22639549995,0.0,1445305.5717941837
3592,0.0,0.0,267277.875579,0.0,0.0,0.0,222731.5629825,0.0,0.0,0.0,0.0,0.0,29491.810789473682,0.0,0.0,0.0,0.0,135002.72094739473,0.0,23525.25947368421,3409.457894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300510.37557900004,4220.0,0.0,0.0,54332.5,0.0,0.0,0.0,0.0,1582.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267277.875579,267277.875579,0.0,1365779.880746003
3593,0.0,0.0,220778.13636449998,0.0,0.0,0.0,183981.78030374998,0.0,0.0,0.0,0.0,0.0,27332.424789473687,0.0,0.0,0.0,0.0,111652.99534014473,0.0,21802.74347368421,3159.817894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249978.63636449998,3708.0,0.0,0.0,47740.5,0.0,0.0,0.0,0.0,1390.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220778.13636449998,220778.13636449998,0.0,1206529.0756795811
3594,0.0,0.0,205057.080657,0.0,0.0,0.0,170880.9005475,0.0,0.0,0.0,0.0,0.0,24379.251052631582,0.0,0.0,0.0,0.0,103655.9045390263,0.0,19447.032631578946,2818.4105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226918.080657,2776.0,0.0,0.0,35741.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205057.080657,205057.080657,0.0,1090239.5457065953
3595,0.0,0.0,182369.38905899998,0.0,0.0,0.0,151974.4908825,0.0,0.0,0.0,0.0,0.0,21885.401421052633,0.0,0.0,0.0,0.0,92196.73621371054,0.0,17457.71905263158,2530.104210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195914.38905899998,1720.0,0.0,0.0,22145.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182369.38905899998,182369.38905899998,0.0,972531.7749442225
3596,0.0,0.0,189852.8815755,0.0,0.0,0.0,158210.73464625,0.0,0.0,0.0,0.0,0.0,20202.839842105263,0.0,0.0,0.0,0.0,95860.67615617104,0.0,16115.560105263157,2335.5884210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199491.88157549995,1224.0,0.0,0.0,15759.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189852.8815755,189852.8815755,0.0,941197.1861170988
3597,0.0,0.0,221932.70663850004,0.0,0.0,0.0,184943.92219875002,0.0,0.0,0.0,0.0,0.0,19921.34152631579,0.0,0.0,0.0,0.0,111887.57142451317,0.0,15891.012315789474,2303.0452631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228390.20663850004,820.0,0.0,0.0,10557.5,0.0,0.0,0.0,0.0,307.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221932.70663850004,221932.70663850004,0.0,1001063.0899094517
3598,0.0,0.0,193289.91385274997,0.0,0.0,0.0,161074.928210625,0.0,0.0,0.0,0.0,0.0,19397.078684210526,0.0,0.0,0.0,0.0,97541.93166321711,0.0,15472.814210526316,2242.436842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198833.91385274997,704.0,0.0,0.0,9064.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193289.91385274997,193289.91385274997,0.0,926405.2920215254
3599,0.0,0.0,210502.075212,0.0,0.0,0.0,175418.39601,0.0,0.0,0.0,0.0,0.0,17842.82847368421,0.0,0.0,0.0,0.0,106076.13950073684,0.0,14233.007684210526,2062.754736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215038.075212,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210502.075212,210502.075212,0.0,921433.4194698948
3600,0.0,0.0,227166.201405,0.0,0.0,0.0,189305.1678375,0.0,0.0,0.0,0.0,0.0,16161.905842105265,0.0,0.0,0.0,0.0,114330.47207092105,0.0,12892.156105263157,1868.4284210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232615.701405,692.0,0.0,0.0,8909.5,0.0,0.0,0.0,0.0,259.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227166.201405,227166.201405,0.0,911933.206202368
