,2024
7715,0.04004662415578254
7716,0.04004662415578254
7717,0.04004662415578254
7718,0.04004662415578254
7719,0.04004662415578254
7720,0.04004662415578254
7721,0.04004662415578254
7722,0.04004662415578254
7723,0.04004662415578254
7724,0.04004662415578254
7725,0.04004662415578254
7726,0.04004662415578254
7727,0.04004662415578254
7728,-0.01
7729,-0.01
7730,-0.01
7731,-0.01
7732,-0.01
7733,0.04004662415578254
7734,0.04004662415578254
7735,0.04004662415578254
7736,0.04004662415578254
7737,0.04004662415578254
7738,0.04004662415578254
7739,0.04004662415578254
7740,0.04004662415578254
7741,0.04004662415578254
7742,0.04004662415578254
7743,0.04004662415578254
7744,0.04004662415578254
7745,0.04004662415578254
7746,0.04004662415578254
7747,0.04004662415578254
7748,0.04004662415578254
7749,0.04004662415578254
7750,0.04004662415578254
7751,-0.01
7752,-0.01
7753,-0.01
7754,-0.01
7755,-0.01
7756,-0.01
7757,-0.01
7758,0.04004662415578254
7759,0.04004662415578254
7760,0.04004662415578254
7761,0.04004662415578254
7762,0.04004662415578254
7763,0.04004662415578254
7764,0.04004662415578254
7765,0.04004662415578254
7766,0.04004662415578254
7767,0.04004662415578254
7768,0.04004662415578254
7769,0.04004662415578254
7770,0.04004662415578254
7771,0.04004662415578254
7772,0.04004662415578254
7773,0.04004662415578254
7774,0.04004662415578254
7775,0.04004662415578254
7776,0.04004662415578254
7777,0.04004662415578254
7778,-0.01
7779,-0.01
7780,0.04004662415578254
7781,0.04004662415578254
7782,0.04004662415578254
7783,0.04004662415578254
7784,0.04004662415578254
7785,0.04004662415578254
7786,0.04004662415578254
7787,0.04004662415578254
7788,0.04004662415578254
7789,0.04004662415578254
7790,0.04004662415578254
7791,0.04004662415578254
7792,0.04004662415578254
7793,0.04004662415578254
7794,0.04004662415578254
7795,0.04004662415578254
7796,0.04004662415578254
7797,0.04004662415578254
7798,0.04004662415578254
7799,0.04004662415578254
7800,0.04004662415578254
7801,0.04004662415578254
7802,0.04004662415578254
7803,0.04004662415578254
7804,0.04004662415578254
7805,0.04004662415578254
7806,0.04004662415578254
7807,0.04004662415578254
7808,0.06264434462498067
7809,0.06264434462498067
7810,0.06264434462498067
7811,0.06264434462498067
7812,0.06264434462498068
7813,0.06264434462498067
7814,0.06264434462498067
7815,0.06264434462498067
7816,0.06264434462498067
7817,0.06264434462498067
7818,0.06264434462498067
7819,0.06264434462498067
7820,0.06264434462498068
7821,0.04004662415578254
7822,0.04004662415578254
7823,0.04004662415578254
7824,0.04004662415578254
7825,0.04004662415578254
7826,0.04004662415578254
7827,0.04004662415578254
7828,0.04004662415578254
7829,0.04004662415578254
7830,0.04004662415578254
7831,0.04004662415578254
7832,0.06264434462498067
7833,0.06264434462498067
7834,0.06264434462498068
7835,0.06264434462498067
7836,0.06264434462498067
7837,0.06264434462498067
7838,0.06264434462498067
7839,0.06264434462498067
7840,0.06264434462498067
7841,0.06264434462498067
7842,0.06264434462498067
7843,0.06264434462498067
7844,0.04004662415578254
7845,0.04004662415578254
7846,0.04004662415578254
7847,0.04004662415578254
7848,0.04004662415578254
7849,0.04004662415578254
7850,0.04004662415578254
7851,0.04004662415578254
7852,0.04004662415578254
7853,0.04004662415578254
7854,0.04004662415578254
7855,0.04004662415578254
7856,0.04004662415578254
7857,0.04004662415578254
7858,0.04004662415578254
7859,0.04004662415578254
7860,0.04004662415578254
7861,0.04004662415578254
7862,0.04004662415578254
7863,0.04004662415578254
7864,0.04004662415578254
7865,0.04004662415578254
7866,0.04004662415578254
7867,0.04004662415578254
7868,0.04004662415578254
7869,0.04004662415578254
7870,0.04004662415578254
7871,0.04004662415578254
7872,0.04004662415578254
7873,0.04004662415578254
7874,0.04004662415578254
7875,0.04004662415578254
7876,0.04004662415578254
7877,0.04004662415578254
7878,0.04004662415578254
7879,0.04004662415578254
7880,0.04004662415578254
7881,0.04004662415578254
7882,0.04004662415578254
7883,0.04004662415578254
7884,0.04004662415578254
7885,0.04004662415578254
7886,0.04004662415578254
7887,0.04004662415578254
7888,0.04004662415578254
7889,0.04004662415578254
7890,0.04004662415578254
7891,0.04004662415578254
7892,0.04004662415578254
7893,0.04004662415578254
7894,0.04004662415578254
7895,0.04004662415578254
7896,0.04004662415578254
7897,0.04004662415578254
7898,0.04004662415578254
7899,0.04004662415578254
7900,0.04004662415578254
7901,0.04004662415578254
7902,0.04004662415578254
7903,0.06264434462498067
7904,0.06264434462498067
7905,0.06264434462498067
7906,0.06264434462498067
7907,0.06264434462498067
7908,0.06264434462498067
7909,0.06264434462498067
7910,0.06264434462498067
7911,0.06264434462498067
7912,0.06264434462498067
7913,0.06264434462498067
7914,0.06264434462498067
7915,0.06264434462498067
7916,0.06264434462498067
7917,0.04004662415578254
7918,0.04004662415578254
7919,0.04004662415578254
7920,0.04004662415578254
7921,0.04004662415578254
7922,0.04004662415578254
7923,0.04004662415578254
7924,0.04004662415578254
7925,0.04004662415578254
7926,0.04004662415578254
7927,0.04004662415578254
7928,0.04004662415578254
7929,0.04004662415578254
7930,0.04004662415578254
7931,0.04004662415578254
7932,0.04004662415578254
7933,0.04004662415578254
7934,0.04004662415578254
7935,0.04004662415578254
7936,0.04004662415578254
7937,0.04004662415578254
7938,0.04004662415578254
7939,0.04004662415578254
7940,0.04004662415578254
7941,0.04004662415578254
7942,0.04004662415578254
7943,0.04004662415578254
7944,0.04004662415578254
7945,0.0334278189511766
7946,-0.01
7947,-0.01
7948,-0.01
7949,-0.01
7950,0.032
7951,0.04004662415578254
7952,0.04004662415578254
7953,0.04004662415578254
7954,0.04004662415578254
7955,0.04004662415578254
7956,0.04004662415578254
7957,0.04004662415578254
7958,0.04004662415578254
7959,0.04004662415578254
7960,0.04004662415578254
7961,0.04004662415578254
7962,0.04004662415578254
7963,0.04004662415578254
7964,0.04004662415578254
7965,0.0334278189511766
7966,-0.01
7967,-0.01
7968,-0.01
7969,-0.01
7970,-0.01
7971,0.04004662415578254
7972,-0.01
7973,-0.01
7974,-0.01
7975,0.04004662415578254
7976,0.04004662415578254
7977,0.04004662415578254
7978,0.04004662415578254
7979,0.04004662415578254
7980,0.04004662415578254
7981,0.04004662415578254
7982,0.04004662415578254
7983,0.04004662415578254
7984,0.04004662415578254
7985,0.04004662415578254
7986,0.04004662415578254
7987,0.04004662415578254
7988,0.04004662415578254
7989,0.04004662415578254
7990,-0.01
7991,-0.01
7992,-0.01
7993,-0.01
7994,-0.01
7995,-0.01
7996,-0.01
7997,-0.01
7998,-0.01
7999,0.04004662415578254
8000,0.04004662415578254
8001,0.04004662415578254
8002,0.04004662415578254
8003,0.04004662415578254
8004,0.04004662415578254
8005,0.04004662415578254
8006,0.04004662415578254
8007,0.04004662415578254
8008,0.04004662415578254
8009,0.04004662415578254
8010,0.04004662415578254
8011,0.04004662415578254
8012,0.04004662415578254
8013,0.04004662415578254
8014,0.04004662415578254
8015,0.04004662415578254
8016,0.04004662415578254
8017,0.04004662415578254
8018,0.04004662415578254
8019,0.04004662415578254
8020,0.04004662415578254
8021,0.04004662415578254
8022,0.04004662415578254
8023,0.04004662415578254
8024,0.04004662415578254
8025,0.04004662415578254
8026,0.04004662415578254
8027,0.04004662415578254
8028,0.04004662415578254
8029,0.04004662415578254
8030,0.04004662415578254
8031,0.04004662415578254
8032,0.04004662415578254
8033,0.04004662415578254
8034,0.04004662415578254
8035,0.04004662415578254
8036,0.04004662415578254
8037,0.04004662415578254
8038,0.04004662415578254
8039,0.04004662415578254
8040,0.04004662415578254
8041,0.04004662415578254
8042,0.04004662415578254
8043,0.04004662415578254
8044,0.04004662415578254
8045,0.04004662415578254
8046,0.04004662415578254
8047,0.04004662415578254
8048,0.04004662415578254
8049,0.04004662415578254
8050,0.04004662415578254
8051,0.04004662415578254
8052,0.04004662415578254
8053,0.04004662415578254
8054,0.04004662415578254
8055,0.04004662415578254
8056,0.04004662415578254
8057,0.04004662415578254
8058,0.04004662415578254
8059,0.04004662415578254
8060,0.04004662415578254
8061,0.04004662415578254
8062,-0.01
8063,-0.01
8064,-0.01
8065,-0.01
8066,-0.01
8067,-0.01
8068,-0.01
8069,-0.01
8070,0.04004662415578254
8071,0.04004662415578254
8072,0.04004662415578254
8073,0.04004662415578254
8074,0.04004662415578254
8075,0.04004662415578254
8076,0.04004662415578254
8077,0.04004662415578254
8078,0.04004662415578254
8079,0.04004662415578254
8080,0.04004662415578254
8081,0.04004662415578254
8082,0.04004662415578254
8083,0.04004662415578254
8084,0.04004662415578254
8085,0.04004662415578254
8086,0.04004662415578254
8087,0.04004662415578254
8088,0.04004662415578254
8089,0.04004662415578254
8090,0.04004662415578254
8091,0.04004662415578254
8092,0.04004662415578254
8093,0.04004662415578254
8094,0.04004662415578254
8095,0.06264434462498068
8096,0.06264434462498067
8097,0.06264434462498067
8098,0.06264434462498067
8099,0.06264434462498068
8100,0.06264434462498068
8101,0.06264434462498067
8102,0.06264434462498067
8103,0.06264434462498067
8104,0.06264434462498067
8105,0.06264434462498067
8106,0.06264434462498067
8107,0.06264434462498067
8108,0.06264434462498067
8109,0.04004662415578254
8110,0.04004662415578254
8111,0.04004662415578254
8112,0.04004662415578255
8113,0.04004662415578254
8114,0.04004662415578254
8115,0.04004662415578254
8116,0.04004662415578254
8117,0.04004662415578254
8118,0.04004662415578254
8119,0.04004662415578254
8120,0.04004662415578254
8121,0.04004662415578254
8122,0.04004662415578254
8123,0.04004662415578254
8124,0.04004662415578254
8125,0.04004662415578254
8126,0.04004662415578254
8127,0.04004662415578254
8128,0.04004662415578254
8129,0.04004662415578254
8130,0.04004662415578254
8131,0.04004662415578254
8132,0.04004662415578254
8133,0.04004662415578254
8134,0.04004662415578254
8135,0.04004662415578254
8136,0.04004662415578254
8137,0.04004662415578254
8138,0.04004662415578254
8139,0.04004662415578254
8140,0.04004662415578254
8141,0.04004662415578254
8142,0.04004662415578254
8143,0.04004662415578254
8144,0.04004662415578254
8145,0.04004662415578254
8146,0.04004662415578254
8147,0.04004662415578254
8148,0.04004662415578254
8149,0.04004662415578254
8150,0.04004662415578254
8151,0.04004662415578254
8152,0.04004662415578254
8153,0.04004662415578254
8154,0.04004662415578254
8155,0.04004662415578254
8156,0.04004662415578254
8157,0.04004662415578254
8158,0.04004662415578254
8159,0.04004662415578254
8160,-0.01
8161,-0.01
8162,-0.01
8163,-0.01
8164,-0.01
8165,-0.01
8166,-0.01
8167,0.04004662415578254
8168,0.04004662415578254
8169,0.04004662415578254
8170,0.04004662415578254
8171,0.04004662415578254
8172,0.04004662415578254
8173,0.04004662415578254
8174,0.04004662415578254
8175,0.04004662415578254
8176,0.04004662415578254
8177,0.04004662415578254
8178,0.04004662415578254
8179,0.04004662415578254
8180,0.04004662415578254
8181,-0.01
8182,-0.01
8183,-0.01
8184,-0.01
8185,-0.01
8186,-0.01
8187,-0.01
8188,-0.01
8189,-0.01
8190,-0.01
8191,-0.01
8192,-0.01
8193,-0.01
8194,-0.01
8195,-0.01
8196,0.04004662415578254
8197,0.04004662415578254
8198,0.04004662415578254
8199,0.04004662415578254
8200,0.04004662415578255
8201,0.04004662415578254
8202,0.04004662415578254
8203,0.04004662415578254
8204,0.04004662415578254
8205,0.04004662415578254
8206,-0.01
8207,-0.01
8208,-0.01
8209,-0.01
8210,-0.01
8211,-0.01
8212,-0.01
8213,-0.01
8214,-0.01
8215,-0.01
8216,-0.01
8217,0.04004662415578254
8218,0.04004662415578254
8219,0.04004662415578254
8220,0.04004662415578254
8221,0.04004662415578254
8222,0.04004662415578254
8223,0.04004662415578254
8224,0.04004662415578254
8225,0.04004662415578254
8226,0.04004662415578254
8227,0.04004662415578254
8228,0.04004662415578254
8229,0.04004662415578254
8230,0.04004662415578254
8231,0.04004662415578254
8232,0.04004662415578254
8233,0.04004662415578254
8234,0.04004662415578254
8235,0.04004662415578254
8236,0.04004662415578254
8237,0.04004662415578254
8238,0.04004662415578254
8239,0.04004662415578254
8240,0.04004662415578254
8241,0.04004662415578254
8242,0.04004662415578254
8243,0.04004662415578254
8244,0.04004662415578254
8245,0.06264434462498067
8246,0.06264434462498067
8247,0.06264434462498067
8248,0.06264434462498067
8249,0.06264434462498067
8250,0.06264434462498067
8251,0.06264434462498067
8252,0.06264434462498067
8253,0.04004662415578254
8254,0.04004662415578254
8255,0.04004662415578254
8256,0.04004662415578254
8257,0.04004662415578254
8258,0.04004662415578254
8259,0.04004662415578254
8260,0.04004662415578254
8261,0.04004662415578254
8262,0.04004662415578254
8263,0.04004662415578254
8264,0.04004662415578254
8265,0.04004662415578254
8266,0.04004662415578254
8267,0.04004662415578254
8268,0.04004662415578254
8269,0.04004662415578254
8270,0.04004662415578254
8271,0.04004662415578254
8272,0.06264434462498067
8273,0.06264434462498067
8274,0.06264434462498068
8275,0.06264434462498067
8276,0.04004662415578254
8277,0.04004662415578254
8278,0.04004662415578254
8279,0.04004662415578254
8280,0.04004662415578254
8281,0.04004662415578254
8282,0.04004662415578254
8283,0.04004662415578254
8284,0.04004662415578254
8285,0.04004662415578254
8286,0.04004662415578254
8287,0.04004662415578254
8288,0.04004662415578254
8289,0.04004662415578254
8290,0.04004662415578254
8291,0.04004662415578254
8292,0.04004662415578254
8293,0.04004662415578254
8294,0.04004662415578254
8295,0.04004662415578254
8296,0.04004662415578254
8297,0.04004662415578254
8298,0.04004662415578254
8299,0.04004662415578254
8300,0.04004662415578254
8301,0.04004662415578254
8302,0.04004662415578254
8303,-0.01
8304,-0.01
8305,-0.01
8306,-0.01
8307,-0.01
8308,-0.01
8309,-0.01
8310,0.04004662415578254
8311,0.04004662415578254
8312,0.04004662415578254
8313,0.04004662415578254
8314,0.04004662415578254
8315,0.04004662415578254
8316,0.04004662415578254
8317,0.04004662415578254
8318,0.04004662415578254
8319,0.04004662415578254
8320,0.04004662415578254
8321,0.04004662415578254
8322,0.04004662415578254
8323,0.04004662415578254
8324,0.04004662415578254
8325,0.04004662415578254
8326,0.04004662415578254
8327,0.04004662415578254
8328,0.04004662415578254
8329,0.04004662415578254
8330,0.04004662415578254
8331,0.04004662415578254
8332,0.04004662415578254
8333,0.04004662415578254
8334,0.04004662415578254
8335,0.04004662415578254
8336,0.04004662415578254
8337,0.04004662415578254
8338,0.04004662415578254
8339,0.04004662415578254
8340,0.04004662415578254
8341,0.04004662415578254
8342,0.04004662415578254
8343,0.04004662415578254
8344,0.04004662415578254
8345,0.04004662415578254
8346,0.04004662415578254
8347,0.04004662415578254
8348,0.04004662415578254
8349,0.04004662415578254
8350,0.04004662415578254
8351,0.04004662415578254
8352,0.04004662415578254
8353,0.04004662415578254
8354,0.04004662415578254
8355,0.04004662415578254
8356,-0.01
8357,-0.01
8358,-0.01
8359,0.04004662415578254
8360,0.04004662415578254
8361,0.04004662415578254
8362,0.04004662415578254
8363,0.04004662415578254
8364,0.04004662415578254
8365,0.04004662415578254
8366,0.04004662415578254
8367,0.04004662415578254
8368,0.04004662415578254
8369,0.04004662415578254
8370,0.04004662415578254
8371,0.04004662415578254
8372,0.04004662415578254
8373,0.04004662415578254
8374,0.04004662415578254
8375,0.04004662415578254
8376,-0.01
8377,0.04004662415578254
8378,-0.01
8379,-0.01
8380,-0.01
8381,-0.01
8382,0.0334278189511766
8383,0.04004662415578254
8384,0.04004662415578254
8385,0.04004662415578254
8386,0.04004662415578254
8387,0.04004662415578254
8388,0.04004662415578254
8389,0.04004662415578254
8390,0.04004662415578254
8391,0.04004662415578254
8392,0.04004662415578254
8393,0.04004662415578254
8394,0.04004662415578254
8395,0.04004662415578254
8396,0.04004662415578254
8397,0.04004662415578254
8398,0.04004662415578254
8399,0.04004662415578254
8400,0.04004662415578254
8401,0.04004662415578254
8402,0.04004662415578254
8403,0.04004662415578254
8404,0.04004662415578254
8405,0.04004662415578254
8406,0.04004662415578254
8407,0.04004662415578254
8408,0.04004662415578254
8409,0.04004662415578254
8410,0.04004662415578254
8411,0.04004662415578254
8412,0.04004662415578254
8413,0.04004662415578254
8414,0.04004662415578254
8415,0.04004662415578254
8416,0.04004662415578254
8417,0.04004662415578254
8418,0.04004662415578254
8419,0.04004662415578254
8420,0.04004662415578254
8421,0.04004662415578254
8422,0.04004662415578254
8423,-0.01
8424,-0.01
8425,-0.01
8426,-0.01
8427,-0.01
8428,-0.01
8429,-0.01
8430,-0.01
8431,0.04004662415578254
8432,0.04004662415578254
8433,0.04004662415578254
8434,0.04004662415578254
8435,0.04004662415578254
8436,0.04004662415578254
8437,0.04004662415578254
8438,0.04004662415578254
8439,0.04004662415578254
8440,0.04004662415578254
8441,0.04004662415578254
8442,0.04004662415578254
8443,0.04004662415578254
8444,0.04004662415578254
8445,0.04004662415578254
8446,0.04004662415578254
8447,0.04004662415578254
8448,0.04004662415578254
8449,0.04004662415578254
8450,0.04004662415578254
8451,0.04004662415578254
8452,0.04004662415578254
8453,0.04004662415578254
8454,0.04004662415578254
