,2024
1278,0.04004662415578254
1279,0.04004662415578254
1280,0.04004662415578254
1281,0.04004662415578254
1282,0.04004662415578254
1283,0.04004662415578254
1284,0.04004662415578254
1285,0.04004662415578254
1286,0.04004662415578254
1287,0.04004662415578254
1288,0.04004662415578254
1289,0.04004662415578254
1290,0.04004662415578254
1291,0.04004662415578254
1292,0.04004662415578254
1293,0.04004662415578254
1294,0.04004662415578254
1295,0.04004662415578254
1296,0.04004662415578254
1297,0.04004662415578254
1298,0.04004662415578254
1299,0.04004662415578254
1300,0.04004662415578254
1301,0.04004662415578254
1302,0.04004662415578254
1303,0.04004662415578254
1304,0.04004662415578254
1305,0.04004662415578254
1306,0.04004662415578254
1307,0.04004662415578254
1308,0.04004662415578254
1309,0.04004662415578254
1310,0.04004662415578254
1311,0.04004662415578254
1312,0.04004662415578254
1313,0.04004662415578254
1314,0.04004662415578254
1315,0.04004662415578254
1316,0.04004662415578254
1317,0.04004662415578254
1318,0.04004662415578254
1319,0.04004662415578254
1320,0.04004662415578254
1321,0.04004662415578254
1322,0.04004662415578254
1323,0.04004662415578254
1324,0.04004662415578254
1325,0.04004662415578254
1326,0.04004662415578254
1327,0.04004662415578254
1328,0.04004662415578254
1329,0.04004662415578254
1330,0.04004662415578254
1331,0.04004662415578254
1332,0.04004662415578254
1333,0.04004662415578254
1334,0.04004662415578254
1335,0.04004662415578254
1336,0.04004662415578254
1337,0.04004662415578254
1338,0.04004662415578254
1339,0.04004662415578254
1340,0.04004662415578254
1341,0.04004662415578254
1342,0.04004662415578254
1343,0.04004662415578254
1344,0.04004662415578254
1345,0.04004662415578254
1346,0.04004662415578254
1347,0.04004662415578254
1348,0.04004662415578254
1349,0.04004662415578254
1350,0.04004662415578254
1351,0.04004662415578254
1352,0.04004662415578254
1353,0.04004662415578254
1354,0.04004662415578254
1355,0.04004662415578254
1356,0.04004662415578254
1357,0.04004662415578254
1358,0.04004662415578254
1359,0.04004662415578254
1360,0.06264434462498067
1361,0.06264434462498067
1362,0.06264434462498067
1363,0.06264434462498067
1364,0.06264434462498067
1365,0.04004662415578254
1366,0.04004662415578254
1367,0.04004662415578254
1368,0.04004662415578254
1369,0.04004662415578254
1370,0.04004662415578254
1371,0.04004662415578254
1372,0.04004662415578254
1373,0.04004662415578254
1374,0.04004662415578254
1375,0.04004662415578254
1376,0.06264434462498067
1377,0.04004662415578254
1378,0.04004662415578254
1379,0.04004662415578254
1380,0.04004662415578254
1381,0.04004662415578254
1382,0.06264434462498068
1383,0.06264434462498067
1384,0.06264434462498067
1385,0.06264434462498067
1386,0.06264434462498068
1387,0.06264434462498068
1388,0.06264434462498068
1389,0.04004662415578254
1390,0.04004662415578254
1391,0.04004662415578254
1392,0.04004662415578254
1393,0.04004662415578254
1394,0.04004662415578254
1395,0.04004662415578254
1396,0.04004662415578254
1397,0.04004662415578254
1398,0.04004662415578254
1399,0.04004662415578254
1400,0.04004662415578254
1401,0.04004662415578254
1402,0.04004662415578254
1403,0.04004662415578254
1404,0.04004662415578254
1405,0.04004662415578254
1406,0.04004662415578254
1407,0.04004662415578254
1408,0.04004662415578254
1409,0.04004662415578254
1410,0.04004662415578254
1411,0.04004662415578254
1412,0.04004662415578254
1413,0.04004662415578254
1414,0.04004662415578254
1415,0.04004662415578254
1416,0.04004662415578254
1417,0.04004662415578254
1418,0.04004662415578254
1419,0.04004662415578254
1420,0.04004662415578254
1421,0.04004662415578254
1422,0.04004662415578254
1423,0.04004662415578254
1424,0.04004662415578254
1425,0.04004662415578254
1426,0.04004662415578254
1427,0.04004662415578254
1428,0.04004662415578254
1429,0.04004662415578254
1430,0.04004662415578254
1431,0.04004662415578254
1432,0.04004662415578254
1433,0.04004662415578254
1434,0.04004662415578254
1435,0.04004662415578254
1436,0.04004662415578254
1437,0.04004662415578254
1438,0.04004662415578254
1439,0.04004662415578254
1440,0.04004662415578254
1441,0.04004662415578254
1442,0.04004662415578254
1443,0.04004662415578254
1444,0.04004662415578254
1445,0.04004662415578254
1446,0.04004662415578254
1447,0.04004662415578254
1448,0.04004662415578254
1449,0.04004662415578254
1450,0.04004662415578254
1451,0.04004662415578254
1452,0.04004662415578254
1453,0.04004662415578254
1454,0.04004662415578254
1455,0.04004662415578254
1456,0.04004662415578254
1457,0.04004662415578254
1458,0.04004662415578254
1459,0.04004662415578254
1460,0.04004662415578254
1461,0.04004662415578254
1462,0.04004662415578254
1463,0.04004662415578254
1464,0.04004662415578254
1465,0.04004662415578254
1466,0.04004662415578254
1467,0.04004662415578254
1468,0.04004662415578254
1469,0.04004662415578254
1470,0.04004662415578254
1471,0.04004662415578254
1472,0.04004662415578254
1473,0.04004662415578254
1474,0.04004662415578254
1475,0.04004662415578254
1476,0.04004662415578254
1477,0.04004662415578254
1478,0.04004662415578254
1479,0.04004662415578254
1480,0.04004662415578254
1481,0.04004662415578254
1482,0.04004662415578254
1483,0.04004662415578254
1484,0.04004662415578254
1485,0.04004662415578254
1486,0.04004662415578254
1487,0.04004662415578254
1488,0.04004662415578254
1489,0.04004662415578254
1490,0.04004662415578254
1491,0.04004662415578254
1492,0.04004662415578254
1493,0.04004662415578254
1494,0.04004662415578254
1495,0.04004662415578254
1496,0.04004662415578254
1497,0.04004662415578254
1498,0.04004662415578254
1499,0.04004662415578254
1500,0.04004662415578254
1501,0.04004662415578254
1502,0.04004662415578254
1503,0.04004662415578254
1504,0.04004662415578254
1505,0.04004662415578254
1506,0.04004662415578254
1507,0.04004662415578254
1508,0.04004662415578254
1509,0.04004662415578254
1510,0.04004662415578254
1511,0.04004662415578254
1512,0.04004662415578254
1513,0.04004662415578254
1514,0.04004662415578254
1515,0.04004662415578254
1516,0.04004662415578254
1517,0.04004662415578254
1518,0.04004662415578254
1519,0.04004662415578254
1520,0.04004662415578254
1521,0.06264434462498067
1522,0.04004662415578254
1523,0.06264434462498068
1524,0.06264434462498067
1525,0.06264434462498067
1526,0.06264434462498067
1527,0.06264434462498067
1528,0.06264434462498067
1529,0.06264434462498067
1530,0.06264434462498067
1531,0.06264434462498067
1532,0.04004662415578254
1533,0.04004662415578254
1534,0.04004662415578254
1535,0.04004662415578254
1536,0.04004662415578254
1537,0.04004662415578254
1538,0.04004662415578254
1539,0.04004662415578254
1540,0.04004662415578254
1541,0.04004662415578254
1542,0.04004662415578254
1543,0.04004662415578254
1544,0.04004662415578254
1545,0.04004662415578254
1546,0.04004662415578254
1547,0.04004662415578254
1548,0.04004662415578254
1549,0.04004662415578254
1550,0.04004662415578254
1551,0.06264434462498067
1552,0.06264434462498067
1553,0.06264434462498067
1554,0.06264434462498067
1555,0.06264434462498067
1556,0.06264434462498067
1557,0.06264434462498067
1558,0.04004662415578254
1559,0.04004662415578254
1560,0.04004662415578254
1561,0.04004662415578254
1562,0.04004662415578254
1563,0.04004662415578254
1564,0.04004662415578254
1565,0.04004662415578254
1566,0.04004662415578254
1567,0.06264434462498067
1568,0.06264434462498067
1569,0.06264434462498068
1570,0.04004662415578254
1571,0.04004662415578254
1572,0.04004662415578254
1573,0.04004662415578254
1574,0.04004662415578254
1575,0.04004662415578254
1576,0.04004662415578254
1577,0.06264434462498067
1578,0.06264434462498067
1579,0.06264434462498067
1580,0.04004662415578254
1581,0.04004662415578254
1582,0.04004662415578254
1583,0.04004662415578254
1584,0.04004662415578254
1585,0.04004662415578254
1586,0.04004662415578254
1587,0.04004662415578254
1588,0.04004662415578254
1589,0.04004662415578254
1590,0.04004662415578254
1591,0.04004662415578254
1592,0.04004662415578254
1593,0.04004662415578254
1594,0.04004662415578254
1595,0.04004662415578254
1596,0.04004662415578254
1597,0.04004662415578254
1598,0.04004662415578254
1599,0.04004662415578254
1600,0.04004662415578254
1601,0.04004662415578254
1602,0.06264434462498067
1603,0.04004662415578254
1604,0.04004662415578254
1605,0.04004662415578254
1606,0.04004662415578254
1607,0.04004662415578254
1608,0.04004662415578254
1609,0.04004662415578254
1610,0.04004662415578254
1611,0.04004662415578254
1612,0.04004662415578254
1613,0.04004662415578254
1614,0.04004662415578254
1615,0.04004662415578254
1616,0.04004662415578254
1617,0.04004662415578254
1618,0.04004662415578254
1619,0.04004662415578254
1620,0.04004662415578254
1621,0.04004662415578254
1622,0.04004662415578254
1623,0.06264434462498068
1624,0.06264434462498067
1625,0.06264434462498068
1626,0.06264434462498067
1627,0.06264434462498068
1628,0.04004662415578254
1629,0.04004662415578254
1630,0.04004662415578254
1631,0.04004662415578254
1632,0.04004662415578254
1633,0.04004662415578254
1634,0.04004662415578254
1635,0.04004662415578254
1636,0.04004662415578254
1637,0.04004662415578254
1638,0.04004662415578254
1639,0.04004662415578254
1640,0.04004662415578254
1641,0.04004662415578254
1642,0.04004662415578254
1643,0.04004662415578254
1644,0.04004662415578254
1645,0.04004662415578254
1646,0.04004662415578254
1647,0.04004662415578254
1648,0.04004662415578254
1649,0.04004662415578254
1650,0.04004662415578254
1651,0.04004662415578254
1652,0.04004662415578254
1653,0.04004662415578254
1654,0.04004662415578254
1655,0.04004662415578254
1656,0.04004662415578254
1657,0.04004662415578254
1658,0.04004662415578254
1659,0.04004662415578254
1660,0.04004662415578254
1661,0.04004662415578254
1662,0.04004662415578254
1663,0.04004662415578254
1664,0.04004662415578254
1665,0.04004662415578254
1666,0.04004662415578254
1667,0.04004662415578254
1668,0.04004662415578254
1669,0.04004662415578254
1670,0.04004662415578254
1671,0.04004662415578254
1672,0.04004662415578254
1673,0.04004662415578254
1674,0.04004662415578254
1675,0.04004662415578254
1676,0.04004662415578254
1677,0.04004662415578254
1678,0.04004662415578254
1679,0.04004662415578254
1680,0.04004662415578254
1681,0.04004662415578254
1682,0.04004662415578254
1683,0.04004662415578254
1684,0.04004662415578254
1685,0.04004662415578254
1686,0.04004662415578254
1687,0.04004662415578254
1688,0.04004662415578254
1689,0.04004662415578254
1690,0.04004662415578254
1691,0.04004662415578254
1692,0.04004662415578254
1693,0.04004662415578254
1694,0.04004662415578254
1695,0.04004662415578254
1696,0.06264434462498068
1697,0.06264434462498068
1698,0.06264434462498067
1699,0.06264434462498068
1700,0.04004662415578254
1701,0.04004662415578254
1702,0.04004662415578254
1703,0.04004662415578254
1704,0.04004662415578254
1705,0.04004662415578254
1706,0.04004662415578254
1707,0.04004662415578254
1708,0.04004662415578254
1709,0.04004662415578254
1710,0.04004662415578254
1711,0.04004662415578254
1712,0.04004662415578254
1713,0.04004662415578254
1714,0.04004662415578254
1715,0.04004662415578254
1716,0.04004662415578254
1717,0.04004662415578254
1718,0.04004662415578254
1719,0.04004662415578254
1720,0.06264434462498067
1721,0.06264434462498067
1722,0.06264434462498067
1723,0.06264434462498067
1724,0.06264434462498067
1725,0.04004662415578254
1726,0.04004662415578254
1727,0.04004662415578254
1728,0.04004662415578254
1729,0.04004662415578254
1730,0.04004662415578254
1731,0.04004662415578254
1732,0.04004662415578254
1733,0.04004662415578254
1734,0.04004662415578254
1735,0.04004662415578254
1736,0.04004662415578254
1737,0.04004662415578254
1738,0.04004662415578254
1739,0.04004662415578254
1740,0.04004662415578254
1741,0.04004662415578254
1742,0.04004662415578254
1743,0.04004662415578254
1744,0.04004662415578254
1745,0.04004662415578254
1746,0.04004662415578254
1747,0.04004662415578254
1748,0.04004662415578254
1749,0.04004662415578254
1750,0.04004662415578254
1751,-0.01
1752,-0.01
1753,-0.01
1754,-0.01
1755,-0.01
1756,-0.01
1757,-0.01
1758,0.04004662415578254
1759,0.04004662415578254
1760,0.04004662415578254
1761,0.04004662415578254
1762,0.04004662415578254
1763,0.04004662415578254
1764,0.04004662415578254
1765,0.04004662415578254
1766,0.04004662415578254
1767,0.04004662415578254
1768,0.04004662415578254
1769,0.04004662415578254
1770,0.04004662415578254
1771,0.04004662415578254
1772,0.04004662415578254
1773,0.04004662415578254
1774,0.04004662415578254
1775,0.04004662415578254
1776,0.04004662415578254
1777,0.04004662415578254
1778,0.04004662415578254
1779,0.04004662415578254
1780,-0.01
1781,0.04004662415578254
1782,0.04004662415578254
1783,0.04004662415578254
1784,0.04004662415578254
1785,0.04004662415578254
1786,0.04004662415578254
1787,0.04004662415578254
1788,0.04004662415578254
1789,0.04004662415578254
1790,0.04004662415578254
1791,0.04004662415578254
1792,0.04004662415578254
1793,0.04004662415578254
1794,0.04004662415578254
1795,0.04004662415578254
1796,0.04004662415578254
1797,0.04004662415578254
1798,-0.01
1799,-0.01
1800,-0.01
1801,-0.01
1802,-0.01
1803,-0.01
1804,-0.01
1805,-0.01
1806,-0.01
1807,-0.01
1808,-0.01
1809,0.04004662415578254
1810,0.04004662415578254
1811,0.04004662415578254
1812,0.0334278189511766
1813,0.0334278189511766
1814,0.0334278189511766
1815,0.0334278189511766
1816,0.04004662415578254
1817,0.04004662415578254
1818,0.04004662415578254
1819,0.04004662415578254
1820,0.04004662415578254
1821,0.04004662415578254
1822,0.0334278189511766
1823,-0.01
1824,-0.01
1825,-0.01
1826,-0.01
1827,0.04004662415578254
1828,-0.01
1829,-0.01
1830,-0.01
1831,-0.01
1832,-0.01
1833,0.04004662415578254
1834,0.04004662415578254
1835,0.04004662415578254
1836,0.04004662415578254
1837,0.04004662415578254
1838,0.04004662415578254
1839,0.04004662415578254
1840,0.04004662415578254
1841,0.04004662415578254
1842,0.04004662415578254
1843,0.04004662415578254
1844,0.04004662415578254
1845,0.04004662415578254
1846,0.04004662415578254
1847,0.0334278189511766
1848,0.04004662415578254
1849,0.04004662415578254
1850,0.04004662415578254
1851,0.04004662415578254
1852,0.04004662415578254
1853,0.04004662415578254
1854,0.04004662415578254
1855,0.04004662415578254
1856,0.04004662415578254
1857,0.04004662415578254
1858,0.04004662415578254
1859,0.04004662415578254
1860,0.04004662415578254
1861,0.04004662415578254
1862,0.04004662415578254
1863,0.04004662415578254
1864,0.04004662415578254
1865,0.04004662415578254
1866,0.04004662415578254
1867,0.06264434462498067
1868,0.04004662415578254
1869,0.04004662415578254
1870,0.04004662415578254
1871,0.04004662415578254
1872,0.04004662415578254
1873,0.04004662415578254
1874,0.04004662415578254
1875,0.04004662415578254
1876,0.04004662415578254
1877,0.04004662415578254
1878,0.04004662415578254
1879,0.04004662415578254
1880,0.04004662415578254
1881,0.04004662415578254
1882,0.04004662415578254
1883,0.04004662415578254
1884,0.04004662415578254
1885,0.04004662415578254
1886,0.04004662415578254
1887,0.04004662415578254
1888,0.04004662415578254
1889,0.06264434462498067
1890,0.06264434462498067
1891,0.06264434462498067
1892,0.06264434462498068
1893,0.04004662415578254
1894,0.04004662415578254
1895,0.04004662415578254
1896,0.04004662415578254
1897,0.04004662415578254
1898,0.04004662415578254
1899,0.04004662415578254
1900,0.04004662415578254
1901,0.04004662415578254
1902,0.04004662415578254
1903,0.04004662415578254
1904,0.04004662415578254
1905,0.04004662415578254
1906,0.04004662415578254
1907,0.04004662415578254
1908,0.04004662415578254
