,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
4392,0.0,0.0,1056667.502667842,13288.210105263157,0.0,0.0,1150772.060431,0.0,0.0,0.0,0.0,0.0,48538.87857894738,0.0,0.0,14395.56094736842,0.0,371791.3282985395,12549.976210526314,25469.069368421053,3691.1694736842105,0.0,0.0,4798.520315789474,0.0,0.0,0.0,0.0,0.0,0.0,6274.988105263158,0.0,0.0,1107424.8124836315,280.0,0.0,0.0,3605.0,0.0,0.0,0.0,107597.59015789474,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4244.844894736842,1033782.251931,1033782.251931,0.0,3618768.24542179
4393,0.0,0.0,1006363.8695923684,12862.86442105263,0.0,0.0,1095591.166145,0.0,0.0,0.0,0.0,0.0,46985.18531578948,0.0,0.0,13934.769789473685,0.0,354039.9879244079,12148.260842105263,24653.82347368421,3573.017894736842,0.0,0.0,4644.923263157895,0.0,0.0,0.0,0.0,0.0,0.0,6074.130421052632,0.0,0.0,1054701.8293555262,280.0,0.0,0.0,3605.0,0.0,0.0,0.0,104153.47163157894,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.970578947368,984211.158645,984211.158645,0.0,3458809.6821331587
4394,0.0,0.0,997689.9447232895,12333.64547368421,0.0,0.0,1086950.2176575,0.0,0.0,0.0,0.0,0.0,45052.06610526316,0.0,0.0,13361.449263157894,0.0,351093.1955229276,11648.442947368421,23639.487157894735,3426.012631578947,0.0,0.0,4453.816421052632,0.0,0.0,0.0,0.0,0.0,0.0,5824.22147368421,0.0,0.0,1045848.231394342,280.0,0.0,0.0,3605.0,0.0,0.0,0.0,99868.26821052632,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939.9145263157898,976448.6664075,976448.6664075,0.0,3404145.246577591
4395,0.0,0.0,1015069.2061113422,11705.218105263157,0.0,0.0,1107501.0051245,0.0,0.0,0.0,0.0,0.0,42756.56057894737,0.0,0.0,12680.65294736842,0.0,357420.1166594145,11054.928210526316,22435.001368421053,3251.4494736842103,0.0,0.0,4226.8843157894735,0.0,0.0,0.0,0.0,0.0,0.0,5527.464105263158,0.0,0.0,1064467.2981771317,280.0,0.0,0.0,3605.0,0.0,0.0,0.0,94779.75215789475,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.166894736842,994910.2193745,994910.2193745,0.0,3413326.5910835583
4396,0.0,0.0,967755.0234121052,11304.481263157893,0.0,0.0,1055600.68957,0.0,0.0,0.0,0.0,0.0,41292.75794736842,0.0,0.0,12246.521368421052,0.0,340723.87243197375,10676.454526315789,21666.92242105263,3140.133684210526,0.0,0.0,4082.173789473684,0.0,0.0,0.0,0.0,0.0,0.0,5338.227263157894,0.0,0.0,1014877.8912015789,280.0,0.0,0.0,3605.0,0.0,0.0,0.0,91534.89689473684,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.1537368421054,948286.1945699999,948286.1945699999,0.0,3262842.8674017806
4397,0.0,0.0,877312.0421830001,11320.199999999999,0.0,0.0,954892.4326830001,0.0,0.0,0.0,0.0,0.0,41350.175,0.0,0.0,12263.55,0.0,308612.67054575006,10691.300000000001,21697.05,3144.5,0.0,0.0,4087.8500000000004,0.0,0.0,0.0,0.0,0.0,0.0,5345.65,0.0,0.0,919678.4596830001,280.0,0.0,0.0,3605.0,0.0,0.0,0.0,91662.17499999999,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.175,857816.142183,857816.142183,0.0,3023082.8554426157
4398,0.0,0.0,781728.220423421,10906.829052631578,0.0,0.0,849284.1795549999,0.0,0.0,0.0,0.0,0.0,39840.222789473686,0.0,0.0,11815.73147368421,0.0,274783.86142164475,10300.894105263156,20904.755684210526,3029.674736842105,0.0,0.0,3938.577157894737,0.0,0.0,0.0,0.0,0.0,0.0,5150.447052631579,0.0,0.0,820646.3370813157,452.0,0.0,0.0,5819.5,0.0,0.0,0.0,88315.01857894738,169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.1259473684213,762944.2370549999,762944.2370549999,0.0,2748260.5180417406
4399,0.0,0.0,752550.8239704212,10623.725052631578,0.0,0.0,817347.6156020002,0.0,0.0,0.0,0.0,0.0,38806.106789473684,0.0,0.0,11509.035473684211,0.0,264496.73730839475,10033.518105263158,20362.139684210528,2951.0347368421053,0.0,0.0,3836.345157894737,0.0,0.0,0.0,0.0,0.0,0.0,5016.759052631579,0.0,0.0,792604.6151283158,772.0,0.0,0.0,9939.5,0.0,0.0,0.0,86022.66257894738,289.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3393.689947368421,734254.408602,734254.408602,0.0,2663013.1911406633
4400,0.0,0.0,693851.3604135527,10693.140631578946,0.0,0.0,751872.2447425001,0.0,0.0,0.0,0.0,0.0,39059.66647368421,0.0,0.0,11584.235684210526,0.0,243641.04839286185,10099.077263157895,20495.186210526317,2970.3168421052633,0.0,0.0,3861.4118947368424,0.0,0.0,0.0,0.0,0.0,0.0,5049.538631578947,0.0,0.0,732173.2630582894,948.0,0.0,0.0,12205.5,0.0,0.0,0.0,86584.73594736843,355.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.864368421053,675435.3959925,675435.3959925,0.0,2523810.046422813
4401,0.0,0.0,672724.3661138947,10764.094736842104,0.0,0.0,728218.348956,0.0,0.0,0.0,0.0,0.0,39318.846052631576,0.0,0.0,11661.102631578948,0.0,236123.20494952632,10166.089473684211,20631.18157894737,2990.0263157894738,0.0,0.0,3887.034210526316,0.0,0.0,0.0,0.0,0.0,0.0,5083.0447368421055,0.0,0.0,709207.135324421,860.0,0.0,0.0,11072.5,0.0,0.0,0.0,87159.26710526316,322.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.5302631578948,654186.202956,654186.202956,0.0,2484269.3683972964
4402,0.0,0.0,605105.3659605527,11158.188631578947,0.0,0.0,652191.5987895001,0.0,0.0,0.0,0.0,0.0,40758.38347368421,0.0,0.0,12088.037684210525,0.0,212019.81977961186,10538.289263157896,21386.528210526314,3099.496842105263,0.0,0.0,4029.3458947368426,0.0,0.0,0.0,0.0,0.0,0.0,5269.144631578947,0.0,0.0,633359.8221052896,292.0,0.0,0.0,3759.5,0.0,0.0,0.0,90350.33294736843,109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3564.4213684210526,585888.4855395,585888.4855395,0.0,2338985.517375583
4403,0.0,0.0,519244.12374521047,11043.818526315788,0.0,0.0,556832.9775609999,0.0,0.0,0.0,0.0,0.0,40340.61489473685,0.0,0.0,11964.136736842105,0.0,181567.69409419736,10430.273052631579,21167.318842105262,3067.7273684210527,0.0,0.0,3988.045578947369,0.0,0.0,0.0,0.0,0.0,0.0,5215.1365263157895,0.0,0.0,543522.9438241578,352.0,0.0,0.0,4532.0,0.0,0.0,0.0,89424.25278947368,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.8864736842106,500224.214061,500224.214061,0.0,2112381.403834179
4404,0.0,0.0,546275.9747018421,11255.434105263157,0.0,0.0,586518.243465,0.0,0.0,0.0,0.0,0.0,41113.599578947375,0.0,0.0,12193.38694736842,0.0,191111.0413070395,10630.132210526315,21572.915368421054,3126.5094736842107,0.0,0.0,4064.4623157894735,0.0,0.0,0.0,0.0,0.0,0.0,5315.066105263158,0.0,0.0,571895.2225176316,356.0,0.0,0.0,4583.5,0.0,0.0,0.0,91137.75115789473,133.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3595.485894736842,526891.615965,526891.615965,0.0,2200960.2625288656
4405,0.0,0.0,525461.9345533159,11482.347789473684,0.0,0.0,562913.724527,0.0,0.0,0.0,0.0,0.0,41942.46484210527,0.0,0.0,12439.210105263159,0.0,183665.26337517105,10844.439578947367,22007.833263157896,3189.541052631579,0.0,0.0,4146.403368421053,0.0,0.0,0.0,0.0,0.0,0.0,5422.219789473685,0.0,0.0,550216.7284217369,400.0,0.0,0.0,5150.0,0.0,0.0,0.0,92975.12168421052,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.972210526316,505686.780027,505686.780027,0.0,2157992.145162729
4406,0.0,0.0,468782.03516797366,11706.377684210525,0.0,0.0,499390.05112849997,0.0,0.0,0.0,0.0,0.0,42760.7962631579,0.0,0.0,12681.909157894737,0.0,163487.82339725658,11056.023368421053,22437.223894736842,3251.771578947368,0.0,0.0,4227.303052631579,0.0,0.0,0.0,0.0,0.0,0.0,5528.011684210526,0.0,0.0,491326.41797060525,512.0,0.0,0.0,6592.0,0.0,0.0,0.0,94789.14152631578,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5373157894737,448621.0513785,448621.0513785,0.0,2015487.700893632
4407,0.0,0.0,522123.93817681586,12311.715789473683,0.0,0.0,557607.9794005001,0.0,0.0,0.0,0.0,0.0,44971.961842105266,0.0,0.0,13337.692105263159,0.0,182272.70178104605,11627.731578947369,23597.455263157895,3419.9210526315787,0.0,0.0,4445.897368421052,0.0,0.0,0.0,0.0,0.0,0.0,5813.865789473684,0.0,0.0,550145.9092952369,892.0,0.0,0.0,11484.5,0.0,0.0,0.0,99690.69868421053,334.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3932.909210526316,500920.4276505,500920.4276505,0.0,2187796.477773728
4408,0.0,0.0,519183.0720427894,12141.62147368421,0.0,0.0,554660.3962269999,0.0,0.0,0.0,0.0,0.0,44350.64510526316,0.0,0.0,13153.423263157896,0.0,181271.26485280265,11467.086947368422,23271.441157894737,3372.6726315789474,0.0,0.0,4384.474421052632,0.0,0.0,0.0,0.0,0.0,0.0,5733.543473684211,0.0,0.0,558069.7619638421,2280.0,0.0,0.0,29355.0,0.0,0.0,0.0,98313.40721052632,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.57352631579,498272.501727,498272.501727,0.0,2159568.4140692083
4409,0.0,0.0,491878.39937678946,11826.83747368421,0.0,0.0,524869.2205609999,0.0,0.0,0.0,0.0,0.0,43200.809105263164,0.0,0.0,12812.407263157893,0.0,171656.88668630263,11169.790947368421,22668.105157894737,3285.2326315789473,0.0,0.0,4270.802421052632,0.0,0.0,0.0,0.0,0.0,0.0,5584.895473684211,0.0,0.0,529527.0862978421,2284.0,0.0,0.0,29406.5,0.0,0.0,0.0,95764.53121052631,856.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778.01752631579,471509.957061,471509.957061,0.0,2054949.328445514
4410,0.0,0.0,504904.93476510525,11596.225263157894,0.0,0.0,539812.038423,0.0,0.0,0.0,0.0,0.0,42358.43394736842,0.0,0.0,12562.577368421054,0.0,176339.0252702237,10951.990526315789,22226.098421052633,3221.173684210526,0.0,0.0,4187.525789473684,0.0,0.0,0.0,0.0,0.0,0.0,5475.995263157895,0.0,0.0,544113.6580545789,2380.0,0.0,0.0,30642.5,0.0,0.0,0.0,93897.21289473685,892.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704.3497368421054,484933.657923,484933.657923,0.0,2062374.8795490116
4411,0.0,0.0,554005.219576921,11239.61305263158,0.0,0.0,595152.5129585,0.0,0.0,0.0,0.0,0.0,41055.80878947369,0.0,0.0,12176.24747368421,0.0,193858.88371001976,10615.190105263158,21542.591684210525,3122.1147368421052,0.0,0.0,4058.749157894737,0.0,0.0,0.0,0.0,0.0,0.0,5307.595052631579,0.0,0.0,593520.4954848157,2068.0,0.0,0.0,26625.5,0.0,0.0,0.0,91009.64457894737,775.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590.4319473684213,534648.1082085,534648.1082085,0.0,2162908.7886865875
4412,0.0,0.0,544402.8830805789,10614.762947368421,0.0,0.0,585661.423949,0.0,0.0,0.0,0.0,0.0,38773.37021052632,0.0,0.0,11499.326526315788,0.0,190606.43945435528,10025.053894736842,20344.962315789475,2948.5452631578946,0.0,0.0,3833.108842105263,0.0,0.0,0.0,0.0,0.0,0.0,5012.526947368421,0.0,0.0,581597.5654226842,1796.0,0.0,0.0,23123.5,0.0,0.0,0.0,85950.09442105264,673.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.827052631579,526121.9024489999,526121.9024489999,0.0,2092181.8163930287
4413,0.0,0.0,544983.1517206315,10083.463578947369,0.0,0.0,587325.924668,0.0,0.0,0.0,0.0,0.0,36832.65168421053,0.0,0.0,10923.752210526316,0.0,190945.40740384214,9523.271157894738,19326.63852631579,2800.962105263158,0.0,0.0,3641.2507368421057,0.0,0.0,0.0,0.0,0.0,0.0,4761.635578947368,0.0,0.0,578862.5904574736,1336.0,0.0,0.0,17201.0,0.0,0.0,0.0,81648.04536842107,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.106421052632,527617.186668,527617.186668,0.0,2060740.5183356116
4414,0.0,0.0,552678.5383485527,9476.628631578948,0.0,0.0,597055.5491775001,0.0,0.0,0.0,0.0,0.0,34616.01847368421,0.0,0.0,10266.347684210526,0.0,193829.14787661185,8950.149263157895,18163.538210526316,2632.396842105263,0.0,0.0,3422.115894736842,0.0,0.0,0.0,0.0,0.0,0.0,4475.074631578947,0.0,0.0,586144.1294932895,1192.0,0.0,0.0,15347.0,0.0,0.0,0.0,76734.36794736842,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.2563684210527,536357.6779275001,536357.6779275001,0.0,2042938.105148198
4415,0.0,0.0,554663.4801446316,9646.351578947368,0.0,0.0,598939.7410919999,0.0,0.0,0.0,0.0,0.0,35235.978684210524,0.0,0.0,10450.214210526316,0.0,194491.32450984212,9110.443157894737,18488.84052631579,2679.5421052631577,0.0,0.0,3483.404736842105,0.0,0.0,0.0,0.0,0.0,0.0,4555.2215789473685,0.0,0.0,583293.8598814737,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,78108.65236842106,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.4734210526317,538050.319092,538050.319092,0.0,2058291.6148288406
4416,0.0,0.0,556408.1978987894,9285.52547368421,0.0,0.0,601573.650083,0.0,0.0,0.0,0.0,0.0,33917.96110526316,0.0,0.0,10059.319263157895,0.0,195201.00631680267,8769.662947368422,17797.257157894735,2579.3126315789473,0.0,0.0,3353.106421052632,0.0,0.0,0.0,0.0,0.0,0.0,4384.83147368421,0.0,0.0,585318.155819842,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,75186.9632105263,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.20952631579,540416.4595829999,540416.4595829999,0.0,2041520.2624790536
4417,0.0,0.0,464706.3846165526,9482.460631578946,0.0,0.0,499116.6894455,0.0,0.0,0.0,0.0,0.0,34637.32147368421,0.0,0.0,10272.665684210526,0.0,162597.56444361186,8955.657263157895,18174.716210526316,2634.016842105263,0.0,0.0,3424.2218947368424,0.0,0.0,0.0,0.0,0.0,0.0,4477.828631578947,0.0,0.0,488699.39476128947,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,76781.59094736842,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.119368421053,448375.48019549996,448375.48019549996,0.0,1807703.1260777365
4418,0.0,0.0,371783.1239915526,8251.620631578948,0.0,0.0,398037.27132050006,0.0,0.0,0.0,0.0,0.0,30141.336473684212,0.0,0.0,8939.255684210526,0.0,129917.84928736184,7793.197263157895,15815.606210526315,2292.116842105263,0.0,0.0,2979.751894736842,0.0,0.0,0.0,0.0,0.0,0.0,3896.5986315789473,0.0,0.0,391538.89163628954,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,66815.20594736842,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.9343684210526,357571.9995705,357571.9995705,0.0,1485785.165250814
4419,0.0,0.0,332666.52687047364,7816.721684210526,0.0,0.0,355327.728581,0.0,0.0,0.0,0.0,0.0,28552.747263157893,0.0,0.0,8468.115157894737,0.0,116140.29882288158,7382.459368421052,14982.049894736841,2171.311578947368,0.0,0.0,2822.705052631579,0.0,0.0,0.0,0.0,0.0,0.0,3691.2296842105266,0.0,0.0,351351.24142310524,672.0,0.0,0.0,8652.0,0.0,0.0,0.0,63293.7325263158,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0083157894737,319204.395081,319204.395081,0.0,1355193.7175586314
4420,0.0,0.0,316249.59472526313,7141.047157894736,0.0,0.0,338348.29461999994,0.0,0.0,0.0,0.0,0.0,26084.658368421056,0.0,0.0,7736.134421052631,0.0,110481.39262868422,6744.3223157894745,13687.00705263158,1983.6242105263157,0.0,0.0,2578.7114736842104,0.0,0.0,0.0,0.0,0.0,0.0,3372.161157894737,0.0,0.0,334424.4271989473,672.0,0.0,0.0,8652.0,0.0,0.0,0.0,57822.64573684211,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.1678421052634,303951.12461999996,303951.12461999996,0.0,1271107.8056475301
4421,0.0,0.0,307246.9309145263,6441.726315789473,0.0,0.0,329667.51070399996,0.0,0.0,0.0,0.0,0.0,23530.194736842106,0.0,0.0,6978.536842105263,0.0,107460.47062336843,6083.852631578948,12346.642105263158,1789.3684210526314,0.0,0.0,2326.178947368421,0.0,0.0,0.0,0.0,0.0,0.0,3041.926315789474,0.0,0.0,325313.4498618947,672.0,0.0,0.0,8652.0,0.0,0.0,0.0,52160.08947368422,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.7736842105264,296152.84670399997,296152.84670399997,0.0,1206534.773651368
4422,0.0,0.0,286725.0816883158,6072.8437894736835,0.0,0.0,307530.462162,0.0,0.0,0.0,0.0,0.0,22182.748842105262,0.0,0.0,6578.914105263158,0.0,100267.53515892106,5735.463578947369,11639.617263157894,1686.901052631579,0.0,0.0,2192.971368421053,0.0,0.0,0.0,0.0,0.0,0.0,2867.7317894736843,0.0,0.0,306615.3800567369,1016.0,0.0,0.0,13081.0,0.0,0.0,0.0,49173.16568421053,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.9362105263158,276266.295162,276266.295162,0.0,1134625.2465034977
4423,0.0,0.0,230147.13495339474,5773.270736842105,0.0,0.0,245124.0890455,0.0,0.0,0.0,0.0,0.0,21088.47505263158,0.0,0.0,6254.376631578947,0.0,80257.33465940133,5452.533473684211,11065.435578947368,1603.6863157894736,0.0,0.0,2084.792210526316,0.0,0.0,0.0,0.0,0.0,0.0,2726.2667368421053,0.0,0.0,249995.15741392106,1368.0,0.0,0.0,17613.0,0.0,0.0,0.0,46747.45610526316,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.2392631578948,220204.2797955,220204.2797955,0.0,973321.3970242953
4424,0.0,0.0,195531.76258728947,5194.62947368421,0.0,0.0,207700.73152149998,0.0,0.0,0.0,0.0,0.0,18974.82710526316,0.0,0.0,5627.515263157895,0.0,68113.69498892763,4906.038947368421,9956.373157894737,1442.9526315789474,0.0,0.0,1875.8384210526315,0.0,0.0,0.0,0.0,0.0,0.0,2453.019473684211,0.0,0.0,214021.43225834207,1388.0,0.0,0.0,17870.5,0.0,0.0,0.0,42062.069210526315,520.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.3955263157895,186585.4562715,186585.4562715,0.0,852677.326187745
4425,0.0,0.0,151639.1103936579,4760.3178947368415,0.0,0.0,159673.5168805,0.0,0.0,0.0,0.0,0.0,17388.383421052633,0.0,0.0,5157.011052631578,0.0,52640.497466835535,4495.855789473684,9123.942631578948,1322.3105263157895,0.0,0.0,1719.0036842105264,0.0,0.0,0.0,0.0,0.0,0.0,2247.927894736842,0.0,0.0,168208.17782786844,1408.0,0.0,0.0,18128.0,0.0,0.0,0.0,38545.35184210526,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.657105263158,143440.7851305,143440.7851305,0.0,724617.3314156719
4426,0.0,0.0,119933.74258276317,4552.215157894737,0.0,0.0,124779.1127275,0.0,0.0,0.0,0.0,0.0,16628.230368421053,0.0,0.0,4931.566421052632,0.0,41437.17209305921,4299.314315789474,8725.07905263158,1264.5042105263158,0.0,0.0,1643.8554736842107,0.0,0.0,0.0,0.0,0.0,0.0,2149.657157894737,0.0,0.0,131072.19230644737,916.0,0.0,0.0,11793.5,0.0,0.0,0.0,36860.297736842105,343.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.1798421052633,112093.81647749999,112093.81647749999,0.0,637737.5403963767
4427,0.0,0.0,96317.99886965788,4103.677894736842,0.0,0.0,99350.7513565,0.0,0.0,0.0,0.0,0.0,14989.823421052633,0.0,0.0,4445.651052631579,0.0,33165.83958583553,3875.6957894736843,7865.382631578947,1139.9105263157894,0.0,0.0,1481.8836842105263,0.0,0.0,0.0,0.0,0.0,0.0,1937.8478947368421,0.0,0.0,103772.79630386841,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,33228.391842105266,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.897105263158,89250.55360649999,89250.55360649999,0.0,555752.39308398
4428,0.0,0.0,86530.6773026842,4356.356210526315,0.0,0.0,87971.415329,0.0,0.0,0.0,0.0,0.0,15912.801157894737,0.0,0.0,4719.385894736843,0.0,29628.099588828947,4114.3364210526315,8349.682736842105,1210.098947368421,0.0,0.0,1573.1286315789473,0.0,0.0,0.0,0.0,0.0,0.0,2057.1682105263158,0.0,0.0,93340.00143426315,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,35274.38431578947,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.6137894736844,79028.06382899999,79028.06382899999,0.0,547851.1327086559
4429,0.0,0.0,84271.29387342106,4598.261052631578,0.0,0.0,84992.584005,0.0,0.0,0.0,0.0,0.0,16796.425789473687,0.0,0.0,4981.44947368421,0.0,28765.47478414474,4342.802105263158,8813.333684210525,1277.2947368421053,0.0,0.0,1660.483157894737,0.0,0.0,0.0,0.0,0.0,0.0,2171.4010526315788,0.0,0.0,90835.97453131579,576.0,0.0,0.0,7416.0,0.0,0.0,0.0,37233.14157894737,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.8889473684212,76352.066505,76352.066505,0.0,554811.3073648179
4430,0.0,0.0,87083.57038415788,4763.989894736842,0.0,0.0,87805.39462099998,0.0,0.0,0.0,0.0,0.0,17401.796421052633,0.0,0.0,5160.989052631579,0.0,29722.354964460526,4499.323789473685,9130.980631578946,1323.3305263157895,0.0,0.0,1720.3296842105265,0.0,0.0,0.0,0.0,0.0,0.0,2249.661894736842,0.0,0.0,92859.0555683684,468.0,0.0,0.0,6025.5,0.0,0.0,0.0,38575.084842105265,175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.830105263158,78878.92112099999,78878.92112099999,0.0,565098.3173994413
4431,0.0,0.0,92326.54775455262,5111.412631578947,0.0,0.0,92975.65158349999,0.0,0.0,0.0,0.0,0.0,18670.854473684212,0.0,0.0,5537.363684210526,0.0,31496.66022811184,4827.445263157895,9796.874210526315,1419.836842105263,0.0,0.0,1845.7878947368422,0.0,0.0,0.0,0.0,0.0,0.0,2413.7226315789476,0.0,0.0,106228.79189928947,1488.0,0.0,0.0,19158.0,0.0,0.0,0.0,41388.24394736842,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.8123684210527,83523.5593335,83523.5593335,0.0,595047.2700118903
4432,0.0,0.0,107432.70816807894,5373.882947368421,0.0,0.0,109288.1402865,0.0,0.0,0.0,0.0,0.0,19629.600210526318,0.0,0.0,5821.706526315789,0.0,36793.65822623026,5075.333894736843,10299.942315789474,1492.7452631578947,0.0,0.0,1940.5688421052632,0.0,0.0,0.0,0.0,0.0,0.0,2537.666947368421,0.0,0.0,125078.2867601842,1880.0,0.0,0.0,24205.0,0.0,0.0,0.0,43513.52442105263,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.657052631579,98177.6875365,98177.6875365,0.0,642892.9108603356
4433,0.0,0.0,107543.52336481579,5198.835789473684,0.0,0.0,109747.0825885,0.0,0.0,0.0,0.0,0.0,18990.191842105265,0.0,0.0,5632.072105263158,0.0,36876.80807804605,4910.011578947369,9964.435263157895,1444.121052631579,0.0,0.0,1877.3573684210528,0.0,0.0,0.0,0.0,0.0,0.0,2455.005789473684,0.0,0.0,127050.11448323683,2104.0,0.0,0.0,27089.0,0.0,0.0,0.0,42096.128684210526,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.739210526316,98589.9728385,98589.9728385,0.0,625700.2484617287
4434,0.0,0.0,104440.180427,4816.9439999999995,0.0,0.0,107024.676927,0.0,0.0,0.0,0.0,0.0,17595.226000000002,0.0,0.0,5218.356,0.0,35870.70010675,4549.336,9232.476,1338.04,0.0,0.0,1739.4519999999998,0.0,0.0,0.0,0.0,0.0,0.0,2274.6679999999997,0.0,0.0,122313.30092699999,1892.0,0.0,0.0,24359.5,0.0,0.0,0.0,39003.865999999995,709.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.746,96144.332427,96144.332427,0.0,585048.4908558464
4435,0.0,0.0,101238.84889921053,4245.146526315789,0.0,0.0,104557.265715,0.0,0.0,0.0,0.0,0.0,15506.576894736843,0.0,0.0,4598.908736842106,0.0,34877.33538269737,4009.305052631579,8136.530842105263,1179.2073684210527,0.0,0.0,1532.9695789473685,0.0,0.0,0.0,0.0,0.0,0.0,2004.6525263157896,0.0,0.0,116469.78997815789,1540.0,0.0,0.0,19827.5,0.0,0.0,0.0,34373.894789473685,577.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.0884736842106,93927.763215,93927.763215,0.0,533177.6886535628
4436,0.0,0.0,98169.49646894736,4099.115368421052,0.0,0.0,101420.52388999998,0.0,0.0,0.0,0.0,0.0,14973.15752631579,0.0,0.0,4440.708315789474,0.0,33824.26332776316,3871.3867368421056,7856.637789473684,1138.6431578947368,0.0,0.0,1480.2361052631582,0.0,0.0,0.0,0.0,0.0,0.0,1935.6933684210526,0.0,0.0,108086.37457421052,876.0,0.0,0.0,11278.5,0.0,0.0,0.0,33191.448052631575,328.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.4396315789475,91109.90888999999,91109.90888999999,0.0,509374.14554526296
4437,0.0,0.0,90862.11167655262,4215.804631578947,0.0,0.0,93062.47850549998,0.0,0.0,0.0,0.0,0.0,15399.397473684212,0.0,0.0,4567.121684210526,0.0,31200.93620861184,3981.5932631578953,8080.292210526316,1171.056842105263,0.0,0.0,1522.373894736842,0.0,0.0,0.0,0.0,0.0,0.0,1990.7966315789474,0.0,0.0,97090.05982128945,464.0,0.0,0.0,5974.0,0.0,0.0,0.0,34136.30694736842,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.7153684210527,83601.55925549999,83601.55925549999,0.0,493990.30019158305
