,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
4593,0.0,0.0,448069.46264437493,0.0,0.0,0.0,368998.38100124995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210856.21771499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457456.46264437493,1192.0,0.0,0.0,15347.0,0.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448069.46264437493,448069.46264437493,0.0,1186782.1697767132
4594,0.0,0.0,437350.66979174997,0.0,0.0,0.0,360171.1398285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205812.079902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445603.6697917499,1048.0,0.0,0.0,13493.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437350.66979174997,437350.66979174997,0.0,1161770.2143701913
4595,0.0,0.0,421782.17643168743,0.0,0.0,0.0,347350.027649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198485.7300855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429909.17643168743,1032.0,0.0,0.0,13287.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421782.17643168743,421782.17643168743,0.0,1131560.4311162776
4596,0.0,0.0,382595.84954662505,0.0,0.0,0.0,315078.93492075003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180045.105669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389557.34954662505,884.0,0.0,0.0,11381.5,0.0,0.0,0.0,0.0,331.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382595.84954662505,382595.84954662505,0.0,1049611.1605823028
4597,0.0,0.0,297779.898648375,0.0,0.0,0.0,245230.50476925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140131.71701099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304520.898648375,856.0,0.0,0.0,11021.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297779.898648375,297779.898648375,0.0,878844.1190114823
4598,0.0,0.0,283318.377395625,0.0,0.0,0.0,233321.01667875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133326.295245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289492.377395625,784.0,0.0,0.0,10094.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283318.377395625,283318.377395625,0.0,854476.9862592382
4599,0.0,0.0,296541.02488725,0.0,0.0,0.0,244210.25578949996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139548.717594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308763.02488725,1552.0,0.0,0.0,19982.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296541.02488725,296541.02488725,0.0,904692.2446104278
4600,0.0,0.0,335606.075107875,0.0,0.0,0.0,276381.47361825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157932.270639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359924.075107875,3088.0,0.0,0.0,39758.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335606.075107875,335606.075107875,0.0,999007.9447452736
4601,0.0,0.0,339690.92816587497,0.0,0.0,0.0,279745.47025425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159854.554431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359693.42816587497,2540.0,0.0,0.0,32702.5,0.0,0.0,0.0,0.0,952.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339690.92816587497,339690.92816587497,0.0,1012061.9409895089
4602,0.0,0.0,307901.263527,0.0,0.0,0.0,253565.746434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144894.712248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324533.263527,2112.0,0.0,0.0,27192.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307901.263527,307901.263527,0.0,934763.8177314535
4603,0.0,0.0,363834.8504505,0.0,0.0,0.0,299628.700371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171216.40021199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375426.8504505,1472.0,0.0,0.0,18952.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363834.8504505,363834.8504505,0.0,1032446.1699859253
4604,0.0,0.0,419713.18742925,0.0,0.0,0.0,345646.1543535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197512.08820199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430423.18742925,1360.0,0.0,0.0,17510.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419713.18742925,419713.18742925,0.0,1162059.8711848166
4605,0.0,0.0,409767.28666087496,0.0,0.0,0.0,337455.41254424996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192831.664311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416476.78666087496,852.0,0.0,0.0,10969.5,0.0,0.0,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409767.28666087496,409767.28666087496,0.0,1125204.8044500954
4606,0.0,0.0,353621.199949875,0.0,0.0,0.0,291217.45878225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166409.976447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358976.199949875,680.0,0.0,0.0,8755.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353621.199949875,353621.199949875,0.0,978313.9157897027
4607,0.0,0.0,356118.376024125,0.0,0.0,0.0,293273.95672575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167585.118129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360591.376024125,568.0,0.0,0.0,7313.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356118.376024125,356118.376024125,0.0,974289.2166458357
4608,0.0,0.0,327601.815255,0.0,0.0,0.0,269789.73021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154165.56011999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331885.815255,544.0,0.0,0.0,7004.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327601.815255,327601.815255,0.0,904833.207228684
4609,0.0,0.0,308930.97678300005,0.0,0.0,0.0,254413.74558600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145379.283192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313183.47678300005,540.0,0.0,0.0,6952.5,0.0,0.0,0.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308930.97678300005,308930.97678300005,0.0,853515.3293356318
4610,0.0,0.0,287559.266011875,0.0,0.0,0.0,236813.51318625003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135322.007535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291811.766011875,540.0,0.0,0.0,6952.5,0.0,0.0,0.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287559.266011875,287559.266011875,0.0,793547.0095683022
4611,0.0,0.0,286629.427656,0.0,0.0,0.0,236047.763952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134884.436544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290850.427656,536.0,0.0,0.0,6901.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286629.427656,286629.427656,0.0,796571.2771499269
4612,0.0,0.0,289387.371326625,0.0,0.0,0.0,238319.01168075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136182.292389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293608.371326625,536.0,0.0,0.0,6901.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289387.371326625,289387.371326625,0.0,790076.0229493475
4613,0.0,0.0,297200.684941875,0.0,0.0,0.0,244753.50524625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139859.145855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302618.684941875,688.0,0.0,0.0,8858.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297200.684941875,297200.684941875,0.0,805738.7411825126
4614,0.0,0.0,282082.53934575,0.0,0.0,0.0,232303.2676965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132744.724398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290398.53934575,1056.0,0.0,0.0,13596.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282082.53934575,282082.53934575,0.0,764355.9308634624
4615,0.0,0.0,289396.7820315,0.0,0.0,0.0,238326.761673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136186.72095599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299571.2820315,1292.0,0.0,0.0,16634.5,0.0,0.0,0.0,0.0,484.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289396.7820315,289396.7820315,0.0,783502.5358402042
4616,0.0,0.0,291041.226815625,0.0,0.0,0.0,239681.01031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136960.57732500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305877.726815625,1884.0,0.0,0.0,24256.5,0.0,0.0,0.0,0.0,706.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291041.226815625,291041.226815625,0.0,805625.0781164856
4617,0.0,0.0,245963.03975099997,0.0,0.0,0.0,202557.79744199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115747.312824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268233.539751,2828.0,0.0,0.0,36410.5,0.0,0.0,0.0,0.0,1060.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245963.03975099997,245963.03975099997,0.0,710023.2452752915
4618,0.0,0.0,207595.2924045,0.0,0.0,0.0,170960.829039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97691.90230799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219943.29240450004,1568.0,0.0,0.0,20188.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207595.2924045,207595.2924045,0.0,634310.7038387104
4619,0.0,0.0,179130.33872662502,0.0,0.0,0.0,147519.10248075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84296.62998900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187698.33872662502,1088.0,0.0,0.0,14008.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179130.33872662502,179130.33872662502,0.0,582919.1014181738
4620,0.0,0.0,144941.24791575002,0.0,0.0,0.0,119363.3806365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68207.646078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146768.24791575002,232.0,0.0,0.0,2987.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144941.24791575002,144941.24791575002,0.0,511693.7345306285
4621,0.0,0.0,132037.6536765,0.0,0.0,0.0,108736.891263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62135.366436000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133927.6536765,240.0,0.0,0.0,3090.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132037.6536765,132037.6536765,0.0,492592.6690216417
4622,0.0,0.0,124714.91099924999,0.0,0.0,0.0,102706.39729349999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58689.369882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126321.41099924999,204.0,0.0,0.0,2626.5,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124714.91099924999,124714.91099924999,0.0,481257.0989127116
4623,0.0,0.0,125893.37410649999,0.0,0.0,0.0,103676.896323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59243.940755999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137044.3741065,1416.0,0.0,0.0,18231.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125893.37410649999,125893.37410649999,0.0,484486.0121682409
4624,0.0,0.0,132674.54589675,0.0,0.0,0.0,109261.39073849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62435.080422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155323.04589675,2876.0,0.0,0.0,37028.5,0.0,0.0,0.0,0.0,1078.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132674.54589675,132674.54589675,0.0,496470.7779508998
4625,0.0,0.0,135829.86417,0.0,0.0,0.0,111859.88814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63919.93608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156178.86417,2584.0,0.0,0.0,33269.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135829.86417,135829.86417,0.0,493831.1816193928
4626,0.0,0.0,197850.659292,0.0,0.0,0.0,162935.837064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93106.192608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213348.65929200003,1968.0,0.0,0.0,25338.0,0.0,0.0,0.0,0.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197850.659292,197850.659292,0.0,630045.8028992875
4627,0.0,0.0,201533.5841805,0.0,0.0,0.0,165968.834031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94839.333732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210542.5841805,1144.0,0.0,0.0,14729.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201533.5841805,201533.5841805,0.0,620090.5463475039
4628,0.0,0.0,209213.022929625,0.0,0.0,0.0,172293.07770675002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98453.18726100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216111.522929625,876.0,0.0,0.0,11278.5,0.0,0.0,0.0,0.0,328.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209213.022929625,209213.022929625,0.0,621826.7544045743
4629,0.0,0.0,232060.69651049995,0.0,0.0,0.0,191108.80889099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109205.03365199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234675.19651049995,332.0,0.0,0.0,4274.5,0.0,0.0,0.0,0.0,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232060.69651049995,232060.69651049995,0.0,670143.7279811479
4630,0.0,0.0,228492.52150725003,0.0,0.0,0.0,188170.31182950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107525.892474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230886.52150725003,304.0,0.0,0.0,3914.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228492.52150725003,228492.52150725003,0.0,658549.7843397398
4631,0.0,0.0,247609.60953299998,0.0,0.0,0.0,203913.796086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116522.169192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250003.60953299998,304.0,0.0,0.0,3914.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247609.60953299998,247609.60953299998,0.0,684528.6198751052
4632,0.0,0.0,227727.52227224997,0.0,0.0,0.0,187540.31245949998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107165.892834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230090.02227224997,300.0,0.0,0.0,3862.5,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227727.52227224997,227727.52227224997,0.0,615667.7576735658
4633,0.0,0.0,176441.305701375,0.0,0.0,0.0,145304.60469525002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83031.20268300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178772.305701375,296.0,0.0,0.0,3811.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176441.305701375,176441.305701375,0.0,482960.3306980856
4634,0.0,0.0,143341.731658125,0.0,0.0,0.0,118046.13195375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67454.932545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145609.731658125,288.0,0.0,0.0,3708.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143341.731658125,143341.731658125,0.0,398153.95249845914
4635,0.0,0.0,100666.91719012498,0.0,0.0,0.0,82902.16709774999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47372.666912999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102934.91719012501,288.0,0.0,0.0,3708.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100666.91719012498,100666.91719012498,0.0,296482.8041681108
4636,0.0,0.0,80027.4199725,0.0,0.0,0.0,65904.934095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37659.96234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82389.9199725,300.0,0.0,0.0,3862.5,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80027.4199725,80027.4199725,0.0,244984.75602614373
4637,0.0,0.0,92060.9793675,0.0,0.0,0.0,75814.924185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.813819999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96218.9793675,528.0,0.0,0.0,6798.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92060.9793675,92060.9793675,0.0,272224.9830385526
4638,0.0,0.0,110389.99675275001,0.0,0.0,0.0,90909.4090905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51948.233766000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118107.49675275001,980.0,0.0,0.0,12617.5,0.0,0.0,0.0,0.0,367.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110389.99675275001,110389.99675275001,0.0,311107.59968949086
4639,0.0,0.0,113528.01147187498,0.0,0.0,0.0,93493.65650624999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53424.946574999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126884.01147187498,1696.0,0.0,0.0,21836.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113528.01147187498,113528.01147187498,0.0,327089.06813761377
4640,0.0,0.0,110246.71118174998,0.0,0.0,0.0,90791.40920849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51880.805261999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132233.71118175,2792.0,0.0,0.0,35947.0,0.0,0.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110246.71118174998,110246.71118174998,0.0,329900.7929423775
4641,0.0,0.0,98587.15141274998,0.0,0.0,0.0,81189.41881049999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46393.953605999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117770.65141275001,2436.0,0.0,0.0,31363.5,0.0,0.0,0.0,0.0,913.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98587.15141274998,98587.15141274998,0.0,321653.6571025273
4642,0.0,0.0,90933.212638125,0.0,0.0,0.0,74886.17511375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42792.100065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114778.71263812501,3028.0,0.0,0.0,38985.5,0.0,0.0,0.0,0.0,1135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90933.212638125,90933.212638125,0.0,326676.8572355441
4643,0.0,0.0,94270.9771575,0.0,0.0,0.0,77634.922365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44362.81278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117958.9771575,3008.0,0.0,0.0,38728.0,0.0,0.0,0.0,0.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94270.9771575,94270.9771575,0.0,369962.98346013145
4644,0.0,0.0,73714.96199925001,0.0,0.0,0.0,60706.43929350001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34689.393882000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90031.96199925001,2072.0,0.0,0.0,26677.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73714.96199925001,73714.96199925001,0.0,364141.6323337642
4645,0.0,0.0,74961.728609625,0.0,0.0,0.0,61733.18826675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35276.107581000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77891.228609625,372.0,0.0,0.0,4789.5,0.0,0.0,0.0,0.0,139.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74961.728609625,74961.728609625,0.0,400049.4536756675
4646,0.0,0.0,78234.225337125,0.0,0.0,0.0,64428.18557175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36816.10604100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82864.725337125,588.0,0.0,0.0,7570.5,0.0,0.0,0.0,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78234.225337125,78234.225337125,0.0,416339.93183535396
